Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.74198,4.72659,-21.0956,3.03926,-2.653,0.668428,-0.718515,-0.000320286,0.135875,-0.718461,-5.01104e-005,0.135167,5.34345e-005,2.4802e-005,0.321663,6.96462,4.82993,-20.9348,-5.34345e-005,-2.4802e-005,-0.000432166,-0.718408,-7.45915e-005,0.135599,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.35738,-3.59452,-0.131179,0.223886,0.449802,-0.395578,1439423292478,-1,0,0,-0.718408,0,1,0,-7.45915e-005,0,0,-1,0.135599
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.7308,4.7268,-21.0908,3.03834,-2.65175,0.667263,-0.718515,-0.000320286,0.135875,-0.71846,-4.90576e-005,0.135176,5.61158e-005,2.47509e-005,0.312019,6.96462,4.82993,-20.9348,-5.61158e-005,-2.47509e-005,-0.000431202,-0.718404,-7.3487e-005,0.135607,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.32399,-3.6086,-0.0965242,0.225141,0.446751,-0.396049,1439423292480,-1,0,0,-0.718404,0,1,0,-7.3487e-005,0,0,-1,0.135607
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.73646,4.72879,-21.0878,3.03781,-2.65189,0.668091,-0.718515,-0.000320286,0.135875,-0.718462,-4.90566e-005,0.135187,5.47594e-005,2.42738e-005,0.306019,6.96462,4.82993,-20.9348,-5.47594e-005,-2.42738e-005,-0.000430602,-0.718407,-7.30102e-005,0.135618,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.33759,-3.54032,-0.0660813,0.211636,0.452181,-0.373838,1439423292482,-1,0,0,-0.718407,0,1,0,-7.30102e-005,0,0,-1,0.135618
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.73818,4.7324,-21.0821,3.03705,-2.65149,0.668254,-0.718515,-0.000320286,0.135875,-0.718463,-4.9056e-005,0.135199,5.43467e-005,2.34071e-005,0.294533,6.96462,4.82993,-20.9348,-5.43467e-005,-2.34071e-005,-0.000429453,-0.718408,-7.21439e-005,0.135629,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.33502,-3.56012,-0.111469,0.215521,0.444503,-0.380616,1439423292484,-1,0,0,-0.718408,0,1,0,-7.21439e-005,0,0,-1,0.135629
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.73885,4.73197,-21.0769,3.03606,-2.65109,0.66856,-0.718515,-0.000320286,0.135875,-0.718465,-4.88931e-005,0.135212,5.4184e-005,2.35094e-005,0.284203,6.96462,4.82993,-20.9348,-5.4184e-005,-2.35094e-005,-0.00042842,-0.71841,-7.20847e-005,0.13564,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.35026,-3.57329,-0.142368,0.217266,0.44219,-0.382976,1439423292486,-1,0,0,-0.71841,0,1,0,-7.20847e-005,0,0,-1,0.13564
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.74748,4.73113,-21.0707,3.03492,-2.65116,0.66991,-0.718515,-0.000320286,0.135875,-0.718467,-4.90503e-005,0.135224,5.21138e-005,2.37114e-005,0.271843,6.96462,4.82993,-20.9348,-5.21138e-005,-2.37114e-005,-0.000427184,-0.718415,-7.24456e-005,0.135651,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.32235,-3.54401,-0.101788,0.210979,0.441059,-0.373606,1439423292488,-1,0,0,-0.718415,0,1,0,-7.24456e-005,0,0,-1,0.135651
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.74124,4.73032,-21.0716,3.03469,-2.65066,0.669384,-0.718515,-0.000320286,0.135875,-0.71847,-4.90472e-005,0.135236,5.3612e-005,2.39075e-005,0.273582,6.96462,4.82993,-20.9348,-5.3612e-005,-2.39075e-005,-0.000427358,-0.718416,-7.26374e-005,0.135663,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.3358,-3.55597,-0.123509,0.212979,0.439827,-0.377428,1439423292490,-1,0,0,-0.718416,0,1,0,-7.26374e-005,0,0,-1,0.135663
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.74023,4.72699,-21.0765,3.03478,-2.6509,0.669673,-0.718515,-0.000320286,0.135875,-0.718472,-4.88842e-005,0.135248,5.3854e-005,2.47045e-005,0.283306,6.96462,4.82993,-20.9348,-5.3854e-005,-2.47045e-005,-0.000428331,-0.718418,-7.32713e-005,0.135677,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.34753,-3.59482,-0.147912,0.219395,0.438387,-0.387538,1439423292492,-1,0,0,-0.718418,0,1,0,-7.32713e-005,0,0,-1,0.135677
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.74895,4.72529,-21.0736,3.03403,-2.6513,0.671019,-0.718515,-0.000320286,0.135875,-0.718475,-4.90406e-005,0.135262,5.17613e-005,2.51142e-005,0.277504,6.96462,4.82993,-20.9348,-5.17613e-005,-2.51142e-005,-0.00042775,-0.718423,-7.38386e-005,0.135689,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.33286,-3.53938,-0.133286,0.208296,0.436716,-0.368269,1439423292494,-1,0,0,-0.718423,0,1,0,-7.38386e-005,0,0,-1,0.135689
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.75619,4.7228,-21.0746,3.03376,-2.65187,0.672241,-0.718515,-0.000320286,0.135875,-0.718479,-4.90366e-005,0.135275,5.00229e-005,2.5712e-005,0.279545,6.96462,4.82993,-20.9348,-5.00229e-005,-2.5712e-005,-0.000427954,-0.718428,-7.44336e-005,0.135703,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.32414,-3.54105,-0.108163,0.208802,0.437264,-0.370402,1439423292496,-1,0,0,-0.718428,0,1,0,-7.44336e-005,0,0,-1,0.135703
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.76858,4.72146,-21.0716,3.03306,-2.6525,0.674029,-0.718515,-0.000320286,0.135875,-0.718481,-4.81181e-005,0.135288,4.70485e-005,2.60334e-005,0.273666,6.96462,4.82993,-20.9348,-4.70485e-005,-2.60334e-005,-0.000427367,-0.718434,-7.3839e-005,0.135715,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.33128,-3.58403,-0.129103,0.216411,0.435329,-0.384387,1439423292498,-1,0,0,-0.718434,0,1,0,-7.3839e-005,0,0,-1,0.135715
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.76295,4.72422,-21.0645,3.03213,-2.65153,0.673175,-0.718515,-0.000320286,0.135875,-0.718485,-4.8348e-005,0.135301,4.84015e-005,2.53704e-005,0.259319,6.96462,4.82993,-20.9348,-4.84015e-005,-2.53704e-005,-0.000425932,-0.718436,-7.34058e-005,0.135727,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.34377,-3.61758,-0.108158,0.221578,0.439614,-0.392814,1439423292500,-1,0,0,-0.718436,0,1,0,-7.34058e-005,0,0,-1,0.135727
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.7609,4.72416,-21.0632,3.03175,-2.6513,0.672978,-0.718515,-0.000320286,0.135875,-0.718488,-4.81095e-005,0.135317,4.88927e-005,2.53838e-005,0.256859,6.96462,4.82993,-20.9348,-4.88927e-005,-2.53838e-005,-0.000425686,-0.718439,-7.31807e-005,0.135742,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.339,-3.6042,-0.11268,0.217614,0.437281,-0.384642,1439423292502,-1,0,0,-0.718439,0,1,0,-7.31807e-005,0,0,-1,0.135742
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.77835,4.72237,-21.0626,3.03133,-2.65252,0.675418,-0.718515,-0.000320286,0.135875,-0.718491,-4.81064e-005,0.13533,4.47055e-005,2.58142e-005,0.255627,6.96462,4.82993,-20.9348,-4.47055e-005,-2.58142e-005,-0.000425563,-0.718445,-7.3611e-005,0.135756,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.31736,-3.57609,-0.132914,0.211954,0.42982,-0.375213,1439423292504,-1,0,0,-0.718445,0,1,0,-7.3611e-005,0,0,-1,0.135756
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.78648,4.72063,-21.0683,3.03173,-2.65349,0.676678,-0.718515,-0.000320286,0.135875,-0.718494,-4.81024e-005,0.135345,4.27539e-005,2.62327e-005,0.267078,6.96462,4.82993,-20.9348,-4.27539e-005,-2.62327e-005,-0.000426708,-0.71845,-7.40261e-005,0.135772,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.29963,-3.55504,-0.0829889,0.208242,0.431937,-0.370301,1439423292506,-1,0,0,-0.71845,0,1,0,-7.40261e-005,0,0,-1,0.135772
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.78332,4.72054,-21.0746,3.03229,-2.65361,0.676387,-0.718515,-0.000320286,0.135875,-0.718497,-4.80981e-005,0.13536,4.35131e-005,2.62534e-005,0.279526,6.96462,4.82993,-20.9348,-4.35131e-005,-2.62534e-005,-0.000427953,-0.718453,-7.40412e-005,0.135788,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.34269,-3.5865,-0.102041,0.213593,0.437049,-0.379746,1439423292508,-1,0,0,-0.718453,0,1,0,-7.40412e-005,0,0,-1,0.135788
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.77237,4.72389,-21.072,3.03195,-2.65259,0.674857,-0.718515,-0.000320286,0.135875,-0.7185,-4.80944e-005,0.135375,4.61399e-005,2.54491e-005,0.274395,6.96462,4.82993,-20.9348,-4.61399e-005,-2.54491e-005,-0.000427439,-0.718454,-7.32317e-005,0.135802,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.33719,-3.54939,-0.139758,0.206396,0.430208,-0.366924,1439423292510,-1,0,0,-0.718454,0,1,0,-7.32317e-005,0,0,-1,0.135802
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.77277,4.72562,-21.0635,3.0308,-2.65201,0.674881,-0.718515,-0.000320286,0.135875,-0.718503,-4.80912e-005,0.13539,4.60436e-005,2.50356e-005,0.25745,6.96462,4.82993,-20.9348,-4.60436e-005,-2.50356e-005,-0.000425745,-0.718456,-7.28162e-005,0.135816,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.32147,-3.55301,-0.139709,0.207193,0.426358,-0.36881,1439423292512,-1,0,0,-0.718456,0,1,0,-7.28162e-005,0,0,-1,0.135816
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.79017,4.72479,-21.0554,3.02951,-2.65268,0.677265,-0.718515,-0.000320286,0.135875,-0.718505,-4.80884e-005,0.135403,4.18676e-005,2.52343e-005,0.241203,6.96462,4.82993,-20.9348,-4.18676e-005,-2.52343e-005,-0.00042412,-0.718463,-7.30162e-005,0.135827,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.33039,-3.61245,-0.137204,0.217427,0.427376,-0.386566,1439423292514,-1,0,0,-0.718463,0,1,0,-7.30162e-005,0,0,-1,0.135827
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.79071,4.72641,-21.0499,3.02867,-2.65228,0.677351,-0.718515,-0.000320286,0.135875,-0.718508,-4.83194e-005,0.135416,4.17389e-005,2.48439e-005,0.230145,6.96462,4.82993,-20.9348,-4.17389e-005,-2.48439e-005,-0.000423014,-0.718466,-7.28575e-005,0.135839,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.3175,-3.54762,-0.110038,0.204188,0.427725,-0.362826,1439423292516,-1,0,0,-0.718466,0,1,0,-7.28575e-005,0,0,-1,0.135839
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.77746,4.72743,-21.0553,3.02918,-2.6517,0.675774,-0.718515,-0.000320286,0.135875,-0.718511,-4.7922e-005,0.135431,4.49183e-005,2.46e-005,0.241035,6.96462,4.82993,-20.9348,-4.49183e-005,-2.46e-005,-0.000424104,-0.718465,-7.22139e-005,0.135855,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.32296,-3.57812,-0.124746,0.210113,0.426276,-0.372986,1439423292518,-1,0,0,-0.718465,0,1,0,-7.22139e-005,0,0,-1,0.135855
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.77834,4.72642,-21.0616,3.02964,-2.65219,0.676154,-0.718515,-0.000320286,0.135875,-0.718513,-4.80793e-005,0.135445,4.47083e-005,2.48431e-005,0.253597,6.96462,4.82993,-20.9348,-4.47083e-005,-2.48431e-005,-0.00042536,-0.718468,-7.2613e-005,0.13587,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.32817,-3.57954,-0.164709,0.209753,0.421248,-0.372609,1439423292520,-1,0,0,-0.718468,0,1,0,-7.2613e-005,0,0,-1,0.13587
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.78548,4.72449,-21.0613,3.02919,-2.65261,0.677365,-0.718515,-0.000320286,0.135875,-0.718515,-4.8078e-005,0.135457,4.2993e-005,2.53049e-005,0.253014,6.96462,4.82993,-20.9348,-4.2993e-005,-2.53049e-005,-0.000425301,-0.718471,-7.30749e-005,0.135882,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.29421,-3.57698,-0.128346,0.208691,0.418566,-0.370974,1439423292522,-1,0,0,-0.718471,0,1,0,-7.30749e-005,0,0,-1,0.135882
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.79194,4.72397,-21.0635,3.0292,-2.65318,0.67839,-0.718515,-0.000320286,0.135875,-0.718517,-4.79149e-005,0.135472,4.14434e-005,2.54306e-005,0.257401,6.96462,4.82993,-20.9348,-4.14434e-005,-2.54306e-005,-0.00042574,-0.718475,-7.30389e-005,0.135897,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.27182,-3.58485,-0.0228835,0.209402,0.426908,-0.372583,1439423292524,-1,0,0,-0.718475,0,1,0,-7.30389e-005,0,0,-1,0.135897
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.78356,4.72679,-21.0619,3.02892,-2.65238,0.677313,-0.718515,-0.000320286,0.135875,-0.718519,-4.80728e-005,0.135487,4.34545e-005,2.47539e-005,0.254124,6.96462,4.82993,-20.9348,-4.34545e-005,-2.47539e-005,-0.000425412,-0.718475,-7.25182e-005,0.135912,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.26402,-3.56164,-0.0282433,0.204633,0.42395,-0.364567,1439423292526,-1,0,0,-0.718475,0,1,0,-7.25182e-005,0,0,-1,0.135912
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.77536,4.72692,-21.0555,3.02785,-2.65128,0.676435,-0.718515,-0.000320286,0.135875,-0.718522,-4.807e-005,0.135502,4.54214e-005,2.47216e-005,0.241375,6.96462,4.82993,-20.9348,-4.54214e-005,-2.47216e-005,-0.000424137,-0.718476,-7.24826e-005,0.135927,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.27234,-3.56634,-0.0966912,0.206011,0.415497,-0.36731,1439423292528,-1,0,0,-0.718476,0,1,0,-7.24826e-005,0,0,-1,0.135927
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.79154,4.72102,-21.052,3.02676,-2.65211,0.679109,-0.718515,-0.000320286,0.135875,-0.718523,-4.80696e-005,0.135515,4.15398e-005,2.61374e-005,0.234501,6.96462,4.82993,-20.9348,-4.15398e-005,-2.61374e-005,-0.00042345,-0.718481,-7.39012e-005,0.135939,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.28467,-3.57092,-0.160473,0.20647,0.408604,-0.367877,1439423292530,-1,0,0,-0.718481,0,1,0,-7.39012e-005,0,0,-1,0.135939
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.79613,4.71888,-21.0572,3.02698,-2.65268,0.680054,-0.718515,-0.000320286,0.135875,-0.718524,-4.83029e-005,0.135528,4.04377e-005,2.66521e-005,0.244743,6.96462,4.82993,-20.9348,-4.04377e-005,-2.66521e-005,-0.000424474,-0.718483,-7.46493e-005,0.135952,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.26789,-3.57395,-0.0958518,0.206327,0.412529,-0.367939,1439423292532,-1,0,0,-0.718483,0,1,0,-7.46493e-005,0,0,-1,0.135952
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.7874,4.71962,-21.0605,3.0272,-2.65223,0.679077,-0.718515,-0.000320286,0.135875,-0.718526,-4.79065e-005,0.135542,4.25323e-005,2.64737e-005,0.2514,6.96462,4.82993,-20.9348,-4.25323e-005,-2.64737e-005,-0.00042514,-0.718483,-7.40733e-005,0.135967,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.27611,-3.60588,-0.0849364,0.21191,0.414357,-0.377222,1439423292534,-1,0,0,-0.718483,0,1,0,-7.40733e-005,0,0,-1,0.135967
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.78968,4.72036,-21.0583,3.02675,-2.6522,0.679478,-0.718515,-0.000320286,0.135875,-0.718527,-4.80667e-005,0.135555,4.19855e-005,2.62977e-005,0.247009,6.96462,4.82993,-20.9348,-4.19855e-005,-2.62977e-005,-0.000424701,-0.718484,-7.40575e-005,0.13598,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.2191,-3.57348,0.00636413,0.205413,0.41406,-0.365929,1439423292536,-1,0,0,-0.718484,0,1,0,-7.40575e-005,0,0,-1,0.13598
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.79809,4.72159,-21.0533,3.02594,-2.6524,0.680635,-0.718515,-0.000320286,0.135875,-0.718527,-4.8067e-005,0.135568,3.99671e-005,2.60011e-005,0.237057,6.96462,4.82993,-20.9348,-3.99671e-005,-2.60011e-005,-0.000423706,-0.718487,-7.37632e-005,0.135991,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.22225,-3.56163,-0.0817566,0.203626,0.401717,-0.36304,1439423292538,-1,0,0,-0.718487,0,1,0,-7.37632e-005,0,0,-1,0.135991
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.80753,4.72005,-21.0529,3.02549,-2.65302,0.682139,-0.718515,-0.000320286,0.135875,-0.718529,-4.80657e-005,0.135581,3.77013e-005,2.6371e-005,0.236118,6.96462,4.82993,-20.9348,-3.77013e-005,-2.6371e-005,-0.000423612,-0.718491,-7.41335e-005,0.136005,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.23222,-3.59319,-0.0389585,0.208857,0.407911,-0.372098,1439423292540,-1,0,0,-0.718491,0,1,0,-7.41335e-005,0,0,-1,0.136005
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.80781,4.72181,-21.0474,3.02465,-2.65258,0.682194,-0.718515,-0.000320286,0.135875,-0.71853,-4.80649e-005,0.135595,3.7634e-005,2.5949e-005,0.225189,6.96462,4.82993,-20.9348,-3.7634e-005,-2.5949e-005,-0.000422519,-0.718492,-7.37115e-005,0.136018,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.21182,-3.61914,-0.0241248,0.212859,0.404293,-0.378433,1439423292542,-1,0,0,-0.718492,0,1,0,-7.37115e-005,0,0,-1,0.136018
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.80217,4.72301,-21.0449,3.02413,-2.65192,0.681558,-0.718515,-0.000320286,0.135875,-0.71853,-4.80657e-005,0.135606,3.8988e-005,2.56611e-005,0.220169,6.96462,4.82993,-20.9348,-3.8988e-005,-2.56611e-005,-0.000422017,-0.718491,-7.34238e-005,0.136028,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.21987,-3.60172,-0.0955557,0.209278,0.395489,-0.37097,1439423292544,-1,0,0,-0.718491,0,1,0,-7.34238e-005,0,0,-1,0.136028
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.80727,4.72147,-21.0465,3.024,-2.65232,0.682504,-0.718515,-0.000320286,0.135875,-0.718531,-4.80655e-005,0.135618,3.77641e-005,2.60314e-005,0.223473,6.96462,4.82993,-20.9348,-3.77641e-005,-2.60314e-005,-0.000422347,-0.718493,-7.37945e-005,0.13604,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.21854,-3.58422,-0.130663,0.205905,0.389475,-0.365837,1439423292546,-1,0,0,-0.718493,0,1,0,-7.37945e-005,0,0,-1,0.13604
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.80689,4.72647,-21.04,3.02328,-2.65169,0.68227,-0.718515,-0.000320286,0.135875,-0.718531,-4.80658e-005,0.13563,3.78563e-005,2.48296e-005,0.210358,6.96462,4.82993,-20.9348,-3.78563e-005,-2.48296e-005,-0.000421036,-0.718493,-7.25938e-005,0.136051,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.22088,-3.59589,-0.101598,0.207892,0.392442,-0.36905,1439423292548,-1,0,0,-0.718493,0,1,0,-7.25938e-005,0,0,-1,0.136051
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.79993,4.73064,-21.0341,3.02257,-2.65064,0.681259,-0.718515,-0.000320286,0.135875,-0.718532,-4.80656e-005,0.135642,3.95261e-005,2.38306e-005,0.198669,6.96462,4.82993,-20.9348,-3.95261e-005,-2.38306e-005,-0.000419867,-0.718492,-7.15942e-005,0.136062,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.24476,-3.59247,-0.178926,0.206936,0.385507,-0.366564,1439423292550,-1,0,0,-0.718492,0,1,0,-7.15942e-005,0,0,-1,0.136062
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.80742,4.73084,-21.0274,3.02144,-2.65066,0.682387,-0.718515,-0.000320286,0.135875,-0.718533,-4.80654e-005,0.135654,3.77273e-005,2.37807e-005,0.185154,6.96462,4.82993,-20.9348,-3.77273e-005,-2.37807e-005,-0.000418515,-0.718495,-7.15463e-005,0.136073,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.20871,-3.59396,-0.110332,0.206801,0.38627,-0.366247,1439423292552,-1,0,0,-0.718495,0,1,0,-7.15463e-005,0,0,-1,0.136073
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.81199,4.73181,-21.0223,3.02058,-2.65058,0.683104,-0.718515,-0.000320286,0.135875,-0.718534,-4.82987e-005,0.135667,3.66306e-005,2.35485e-005,0.174988,6.96462,4.82993,-20.9348,-3.66306e-005,-2.35485e-005,-0.000417499,-0.718497,-7.15488e-005,0.136084,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.17819,-3.57258,-0.0517984,0.202651,0.387073,-0.359484,1439423292554,-1,0,0,-0.718497,0,1,0,-7.15488e-005,0,0,-1,0.136084
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.80492,4.73033,-21.0323,3.02147,-2.65069,0.682543,-0.718515,-0.000320286,0.135875,-0.718535,-4.8064e-005,0.135678,3.83282e-005,2.3905e-005,0.195026,6.96462,4.82993,-20.9348,-3.83282e-005,-2.3905e-005,-0.000419503,-0.718496,-7.16681e-005,0.136098,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.22788,-3.6042,-0.153311,0.20853,0.382602,-0.369389,1439423292556,-1,0,0,-0.718496,0,1,0,-7.16681e-005,0,0,-1,0.136098
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.7978,4.73043,-21.0375,3.02183,-2.65045,0.681863,-0.718515,-0.000320286,0.135875,-0.718537,-4.79025e-005,0.135691,4.00366e-005,2.38794e-005,0.205349,6.96462,4.82993,-20.9348,-4.00366e-005,-2.38794e-005,-0.000420535,-0.718496,-7.14796e-005,0.136111,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.17743,-3.59693,-0.0187032,0.206091,0.389377,-0.364446,1439423292558,-1,0,0,-0.718496,0,1,0,-7.14796e-005,0,0,-1,0.136111
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.7954,4.73039,-21.0375,3.02152,-2.65019,0.681773,-0.718515,-0.000320286,0.135875,-0.718539,-4.79002e-005,0.135704,4.06136e-005,2.38885e-005,0.205307,6.96462,4.82993,-20.9348,-4.06136e-005,-2.38885e-005,-0.000420531,-0.718497,-7.14861e-005,0.136125,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.16188,-3.59362,-0.00964529,0.205427,0.386599,-0.363138,1439423292560,-1,0,0,-0.718497,0,1,0,-7.14861e-005,0,0,-1,0.136125
6.96462,4.82993,-20.9348,3.00573,-2.6501,0.7082,6.80669,4.72867,-21.0339,3.02069,-2.65067,0.683502,-0.718515,-0.000320286,0.135875,-0.71854,-4.8059e-005,0.135717,3.79032e-005,2.43023e-005,0.198143,6.96462,4.82993,-20.9348,-3.79032e-005,-2.43023e-005,-0.000419814,-0.718502,-7.20606e-005,0.136137,1,2,6,20,20,100,6.8381,6.96462,4.79605,4.82993,-21.1191,-20.9348,-2.21316,-3.60343,-0.108313,0.206653,0.382973,-0.365477,1439423292562,-1,0,0,-0.718502,0,1,0,-7.20606e-005,0,0,-1,0.136137
