Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,6.19149,4.5296,-21.6489,3.164,-2.67432,0.554864,-0.718514,-0.000336829,0.132872,-0.718655,-9.24087e-005,0.132775,0,2.8247e-005,0.134846,6.39965,4.6473,-21.5815,-0,-2.8247e-005,-0.000413485,-0.718655,-0.000120301,0.133188,1,2,3,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-2.22453,-3.39066,0.735598,0.332082,0.767035,-0.536117,1439423258821,-1,0,0,-0.718655,0,1,0,-0.000120301,0,0,-1,0.133188
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,6.20008,4.53484,-21.6393,3.16293,-2.67421,0.55571,-0.718514,-0.000336829,0.132872,-0.71866,-9.26358e-005,0.132796,0,2.69912e-005,0.115627,6.39965,4.6473,-21.5815,-0,-2.69912e-005,-0.000411563,-0.71866,-0.000119274,0.133208,1,2,3,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-2.1981,-3.37506,0.819879,0.32865,0.772979,-0.530748,1439423258823,-1,0,0,-0.71866,0,1,0,-0.000119274,0,0,-1,0.133208
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,6.19351,4.53682,-21.6337,3.16206,-2.6733,0.554911,-0.718514,-0.000336829,0.132872,-0.718666,-9.18176e-005,0.132819,0,2.6516e-005,0.104458,6.39965,4.6473,-21.5815,-0,-2.6516e-005,-0.000410446,-0.718666,-0.000117982,0.133229,1,2,3,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-2.22354,-3.38783,0.759316,0.330942,0.770128,-0.535148,1439423258825,-1,0,0,-0.718666,0,1,0,-0.000117982,0,0,-1,0.133229
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,6.19019,4.53383,-21.6323,3.16132,-2.67295,0.554923,-0.718514,-0.000336829,0.132872,-0.718671,-9.18116e-005,0.132838,0,2.72328e-005,0.101532,6.39965,4.6473,-21.5815,-0,-2.72328e-005,-0.000410153,-0.71867,-0.000118693,0.133248,1,2,3,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-2.22179,-3.3819,0.693004,0.329393,0.76123,-0.532081,1439423258827,-1,0,0,-0.71867,0,1,0,-0.000118693,0,0,-1,0.133248
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,6.18948,4.53298,-21.6291,3.16054,-2.67256,0.555121,-0.718514,-0.000336829,0.132872,-0.718675,-9.18057e-005,0.13286,0,2.74366e-005,0.0951996,6.39965,4.6473,-21.5815,-0,-2.74366e-005,-0.00040952,-0.718675,-0.000118892,0.133269,1,2,3,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-2.20319,-3.38211,0.738457,0.328956,0.763641,-0.531464,1439423258829,-1,0,0,-0.718675,0,1,0,-0.000118892,0,0,-1,0.133269
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,6.18193,4.53184,-21.626,3.15975,-2.67169,0.55446,-0.718514,-0.000336829,0.132872,-0.71868,-9.09898e-005,0.132879,0,2.77096e-005,0.0889931,6.39965,4.6473,-21.5815,-0,-2.77096e-005,-0.000408899,-0.718679,-0.00011835,0.133288,1,2,3,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-2.23818,-3.39339,0.719416,0.329861,0.767807,-0.533102,1439423258831,-1,0,0,-0.718679,0,1,0,-0.00011835,0,0,-1,0.133288
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,6.17971,4.5336,-21.6203,3.15883,-2.67099,0.554285,-0.718514,-0.000336829,0.132872,-0.718684,-9.01746e-005,0.132897,0,2.72868e-005,0.0775871,6.39965,4.6473,-21.5815,-0,-2.72868e-005,-0.000407759,-0.718683,-0.000117113,0.133305,1,2,3,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-2.22417,-3.37406,0.749245,0.325419,0.768795,-0.526755,1439423258833,-1,0,0,-0.718683,0,1,0,-0.000117113,0,0,-1,0.133305
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,6.16816,4.53892,-21.607,3.1572,-2.66912,0.552627,-0.718514,-0.000336829,0.132872,-0.718688,-8.93584e-005,0.132919,5.55568e-005,2.60108e-005,0.0509186,6.39965,4.6473,-21.5815,-5.55568e-005,-2.60108e-005,-0.000405092,-0.718632,-0.000114988,0.133324,1,2,3,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-2.20355,-3.38794,0.782525,0.327682,0.768799,-0.530718,1439423258835,-1,0,0,-0.718632,0,1,0,-0.000114988,0,0,-1,0.133324
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,6.16463,4.53807,-21.5993,3.15583,-2.66832,0.552441,-0.718514,-0.000336829,0.132872,-0.718693,-8.82977e-005,0.132939,5.64051e-005,2.62141e-005,0.0356064,6.39965,4.6473,-21.5815,-5.64051e-005,-2.62141e-005,-0.000403561,-0.718636,-0.000114132,0.133342,1,2,3,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-2.20886,-3.40215,0.751563,0.329782,0.765542,-0.534246,1439423258837,-1,0,0,-0.718636,0,1,0,-0.000114132,0,0,-1,0.133342
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,6.17565,4.53469,-21.5955,3.15477,-2.66887,0.554302,-0.718514,-0.000336829,0.132872,-0.718697,-8.85267e-005,0.132958,0,2.70264e-005,0.0280838,6.39965,4.6473,-21.5815,-0,-2.70264e-005,-0.000402808,-0.718696,-0.00011521,0.13336,1,2,3,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-2.21212,-3.44062,0.722149,0.336219,0.761832,-0.545538,1439423258839,-1,0,0,-0.718696,0,1,0,-0.00011521,0,0,-1,0.13336
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,6.17478,4.53292,-21.5948,3.15426,-2.66869,0.554495,-0.718514,-0.000336829,0.132872,-0.7187,-8.74777e-005,0.132978,0,2.7452e-005,0.0265579,6.39965,4.6473,-21.5815,-0,-2.7452e-005,-0.000402656,-0.7187,-0.000114587,0.13338,1,2,3,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-2.22262,-3.44272,0.685953,0.33527,0.758619,-0.542766,1439423258841,-1,0,0,-0.7187,0,1,0,-0.000114587,0,0,-1,0.13338
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,6.17331,4.53143,-21.6039,3.15501,-2.66918,0.554612,-0.718514,-0.000336829,0.132872,-0.718703,-8.68982e-005,0.132995,0,2.7808e-005,0.0448837,6.39965,4.6473,-21.5815,-0,-2.7808e-005,-0.000404488,-0.718703,-0.000114362,0.1334,1,2,3,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-2.21769,-3.42045,0.735088,0.330353,0.763672,-0.534585,1439423258843,-1,0,0,-0.718703,0,1,0,-0.000114362,0,0,-1,0.1334
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,6.17179,4.53336,-21.6051,3.15499,-2.66906,0.554433,-0.718514,-0.000336829,0.132872,-0.718707,-8.60837e-005,0.133013,5.46866e-005,2.7345e-005,0.047184,6.39965,4.6473,-21.5815,-5.46866e-005,-2.7345e-005,-0.000404718,-0.718652,-0.00011305,0.133418,1,2,3,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-2.21744,-3.39305,0.777422,0.324826,0.768114,-0.526976,1439423258845,-1,0,0,-0.718652,0,1,0,-0.00011305,0,0,-1,0.133418
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,6.17875,4.53388,-21.5997,3.15403,-2.66918,0.555405,-0.718514,-0.000336829,0.132872,-0.718713,-8.50216e-005,0.133035,0,2.72206e-005,0.0364227,6.39965,4.6473,-21.5815,-0,-2.72206e-005,-0.000403642,-0.718712,-0.0001119,0.133439,1,2,3,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-2.19934,-3.37386,0.80179,0.321623,0.766729,-0.523484,1439423258847,-1,0,0,-0.718712,0,1,0,-0.0001119,0,0,-1,0.133439
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,6.19598,4.53374,-21.5965,3.15327,-2.67022,0.557733,-0.718514,-0.000336829,0.132872,-0.718717,-8.52504e-005,0.133055,0,2.72541e-005,0.0299072,6.39965,4.6473,-21.5815,-0,-2.72541e-005,-0.000402991,-0.718716,-0.000112162,0.133458,1,2,3,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-2.22534,-3.43855,0.718603,0.333355,0.760251,-0.543779,1439423258849,-1,0,0,-0.718716,0,1,0,-0.000112162,0,0,-1,0.133458
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,6.19673,4.53495,-21.5961,3.15296,-2.67023,0.557884,-0.718514,-0.000336829,0.132872,-0.71872,-8.35205e-005,0.133072,0,2.69642e-005,0.0291595,6.39965,4.6473,-21.5815,-0,-2.69642e-005,-0.000402916,-0.718719,-0.000110143,0.133475,1,2,3,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-2.21892,-3.41933,0.705781,0.32855,0.756539,-0.533828,1439423258851,-1,0,0,-0.718719,0,1,0,-0.000110143,0,0,-1,0.133475
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,6.19594,4.5333,-21.5984,3.1528,-2.67036,0.558045,-0.718514,-0.000336829,0.132872,-0.718724,-8.16611e-005,0.133093,0,2.73601e-005,0.0337906,6.39965,4.6473,-21.5815,-0,-2.73601e-005,-0.000403379,-0.718724,-0.00010868,0.133496,1,2,3,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-2.21928,-3.41309,0.751976,0.326828,0.761638,-0.532211,1439423258853,-1,0,0,-0.718724,0,1,0,-0.00010868,0,0,-1,0.133496
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,6.20606,4.53272,-21.598,3.1524,-2.67102,0.559501,-0.718514,-0.000336829,0.132872,-0.718729,-8.10686e-005,0.133113,0,2.74981e-005,0.0329285,6.39965,4.6473,-21.5815,-0,-2.74981e-005,-0.000403293,-0.718728,-0.000108226,0.133516,1,2,3,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-2.24988,-3.4041,0.686448,0.324201,0.758077,-0.527873,1439423258855,-1,0,0,-0.718728,0,1,0,-0.000108226,0,0,-1,0.133516
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,6.2101,4.53309,-21.5917,3.15135,-2.67075,0.560097,-0.718514,-0.000336829,0.132872,-0.718732,-8.00968e-005,0.133132,0,2.74099e-005,0.0204201,6.39965,4.6473,-21.5815,-0,-2.74099e-005,-0.000402042,-0.718732,-0.000107168,0.133534,1,2,3,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-2.23189,-3.45281,0.717672,0.332943,0.757967,-0.543545,1439423258857,-1,0,0,-0.718732,0,1,0,-0.000107168,0,0,-1,0.133534
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,6.21545,4.53307,-21.586,3.15028,-2.67063,0.560947,-0.718514,-0.000336829,0.132872,-0.718737,-7.92817e-005,0.133153,0,2.74142e-005,0.00891876,6.39965,4.6473,-21.5815,-0,-2.74142e-005,-0.000400892,-0.718736,-0.000106359,0.133554,1,2,3,20,20,100,6.1721,6.39965,4.60214,4.6473,-21.8207,-21.5815,-2.23368,-3.42992,0.708773,0.327327,0.756409,-0.532876,1439423258859,-1,0,0,-0.718736,0,1,0,-0.000106359,0,0,-1,0.133554
6.39965,4.6473,-21.5815,3.15061,-2.67863,0.589741,6.20972,4.53474,-21.5769,3.1489,-2.6694,0.560287,-0.718514,-0.000336829,0.132872,-0.718739,-7.84692e-005,0.13317,0,2.70148e-005,-0.0092926,6.39965,4.6473,-21.5815,-0,-2.70148e-005,-0.0004,-0.718736,-0.000106359,0.133554
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.20171,4.53305,-21.5749,3.14816,-2.66856,0.559626,-0.718529,-0.000321376,0.133876,-0.718741,-7.84667e-005,0.133188,9.09233e-005,3.93027e-005,0.447212,6.58056,4.69681,-21.3513,-9.09233e-005,-3.93027e-005,-0.000444721,-0.71865,-0.000117338,0.133633,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.2284,-3.38639,0.704653,0.319619,0.753816,-0.521034,1439423258863,-1,0,0,-0.71865,0,1,0,-0.000117338,0,0,-1,0.133633
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.20503,4.53085,-21.5785,3.14808,-2.66901,0.560471,-0.718529,-0.000321376,0.133876,-0.718744,-7.84652e-005,0.133207,9.01279e-005,3.98304e-005,0.454472,6.58056,4.69681,-21.3513,-9.01279e-005,-3.98304e-005,-0.000445447,-0.718653,-0.000117864,0.133652,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.23734,-3.40686,0.706336,0.323166,0.754969,-0.527887,1439423258865,-1,0,0,-0.718653,0,1,0,-0.000117864,0,0,-1,0.133652
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.20216,4.52889,-21.5758,3.1472,-2.66853,0.56049,-0.718529,-0.000321376,0.133876,-0.718744,-7.84659e-005,0.133222,9.08153e-005,4.02997e-005,0.448982,6.58056,4.69681,-21.3513,-9.08153e-005,-4.02997e-005,-0.000444898,-0.718653,-0.000118334,0.133667,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.21119,-3.41968,0.722723,0.324945,0.750881,-0.530884,1439423258867,-1,0,0,-0.718653,0,1,0,-0.000118334,0,0,-1,0.133667
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.20423,4.52588,-21.573,3.14624,-2.66839,0.561227,-0.718529,-0.000321376,0.133876,-0.718745,-7.8466e-005,0.133239,9.03187e-005,4.10226e-005,0.443474,6.58056,4.69681,-21.3513,-9.03187e-005,-4.10226e-005,-0.000444347,-0.718654,-0.000119058,0.133683,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.22545,-3.41809,0.719247,0.323892,0.752583,-0.52853,1439423258869,-1,0,0,-0.718654,0,1,0,-0.000119058,0,0,-1,0.133683
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.20754,4.52716,-21.5726,3.14592,-2.66844,0.561832,-0.718529,-0.000321376,0.133876,-0.718746,-7.83088e-005,0.133257,8.95253e-005,4.07149e-005,0.442657,6.58056,4.69681,-21.3513,-8.95253e-005,-4.07149e-005,-0.000444266,-0.718656,-0.000118594,0.133701,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.22516,-3.42161,0.712429,0.324156,0.750857,-0.528591,1439423258871,-1,0,0,-0.718656,0,1,0,-0.000118594,0,0,-1,0.133701
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.20134,4.53134,-21.5686,3.14536,-2.66756,0.561017,-0.718529,-0.000321376,0.133876,-0.718746,-7.83099e-005,0.133272,9.10139e-005,3.97123e-005,0.434513,6.58056,4.69681,-21.3513,-9.10139e-005,-3.97123e-005,-0.000443451,-0.718655,-0.000117592,0.133716,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.26424,-3.41793,0.627165,0.323021,0.746189,-0.526199,1439423258873,-1,0,0,-0.718655,0,1,0,-0.000117592,0,0,-1,0.133716
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.20407,4.5315,-21.5657,3.14462,-2.66748,0.561636,-0.718529,-0.000321376,0.133876,-0.718746,-7.83131e-005,0.133287,9.03565e-005,3.96754e-005,0.428825,6.58056,4.69681,-21.3513,-9.03565e-005,-3.96754e-005,-0.000442883,-0.718655,-0.00011756,0.13373,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.24263,-3.42663,0.676163,0.324064,0.747305,-0.528377,1439423258875,-1,0,0,-0.718655,0,1,0,-0.00011756,0,0,-1,0.13373
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.21428,4.53119,-21.5634,3.14387,-2.66799,0.563252,-0.718529,-0.000321376,0.133876,-0.718746,-7.83151e-005,0.133305,8.79068e-005,3.97485e-005,0.424137,6.58056,4.69681,-21.3513,-8.79068e-005,-3.97485e-005,-0.000442414,-0.718657,-0.000117637,0.133748,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.22146,-3.38953,0.753725,0.316602,0.752328,-0.516519,1439423258877,-1,0,0,-0.718657,0,1,0,-0.000117637,0,0,-1,0.133748
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.22002,4.53035,-21.5646,3.14355,-2.66847,0.564343,-0.718529,-0.000321376,0.133876,-0.718744,-7.83205e-005,0.133318,8.65305e-005,3.99502e-005,0.426678,6.58056,4.69681,-21.3513,-8.65305e-005,-3.99502e-005,-0.000442668,-0.718657,-0.000117844,0.133761,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.23172,-3.43506,0.681579,0.324969,0.743994,-0.531108,1439423258879,-1,0,0,-0.718657,0,1,0,-0.000117844,0,0,-1,0.133761
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.22314,4.53089,-21.5723,3.14417,-2.66909,0.565032,-0.718529,-0.000321376,0.133876,-0.718744,-7.83226e-005,0.133335,8.57818e-005,3.98203e-005,0.442085,6.58056,4.69681,-21.3513,-8.57818e-005,-3.98203e-005,-0.000444209,-0.718657,-0.000117716,0.133779,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.24448,-3.42577,0.667862,0.322195,0.74343,-0.526337,1439423258881,-1,0,0,-0.718657,0,1,0,-0.000117716,0,0,-1,0.133779
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.22082,4.53413,-21.5716,3.14391,-2.66869,0.564811,-0.718529,-0.000321376,0.133876,-0.718744,-7.8324e-005,0.133351,8.63385e-005,3.90432e-005,0.440617,6.58056,4.69681,-21.3513,-8.63385e-005,-3.90432e-005,-0.000444062,-0.718657,-0.00011694,0.133795,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.25829,-3.41552,0.646107,0.319963,0.742107,-0.523234,1439423258883,-1,0,0,-0.718657,0,1,0,-0.00011694,0,0,-1,0.133795
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.22125,4.53357,-21.5695,3.14321,-2.66849,0.565207,-0.718529,-0.000321376,0.133876,-0.718744,-7.83263e-005,0.133365,8.62334e-005,3.91786e-005,0.436493,6.58056,4.69681,-21.3513,-8.62334e-005,-3.91786e-005,-0.000443649,-0.718657,-0.000117078,0.133809,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.26733,-3.43328,0.645842,0.322852,0.743098,-0.528133,1439423258885,-1,0,0,-0.718657,0,1,0,-0.000117078,0,0,-1,0.133809
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.22637,4.5332,-21.5624,3.14184,-2.66822,0.566192,-0.718529,-0.000321376,0.133876,-0.718744,-7.8328e-005,0.133379,8.50061e-005,3.92659e-005,0.422161,6.58056,4.69681,-21.3513,-8.50061e-005,-3.92659e-005,-0.000442216,-0.718658,-0.000117169,0.133821,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.24841,-3.43444,0.673235,0.322232,0.741613,-0.526998,1439423258887,-1,0,0,-0.718658,0,1,0,-0.000117169,0,0,-1,0.133821
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.22423,4.53453,-21.5532,3.14031,-2.66731,0.566147,-0.718529,-0.000321376,0.133876,-0.718745,-7.83284e-005,0.133395,8.55183e-005,3.89464e-005,0.403828,6.58056,4.69681,-21.3513,-8.55183e-005,-3.89464e-005,-0.000440383,-0.718659,-0.000116851,0.133835,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.24354,-3.42141,0.694131,0.319277,0.742441,-0.522532,1439423258889,-1,0,0,-0.718659,0,1,0,-0.000116851,0,0,-1,0.133835
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.22435,4.53392,-21.5562,3.14024,-2.6675,0.566552,-0.718529,-0.000321376,0.133876,-0.718746,-7.83282e-005,0.13341,8.54906e-005,3.90947e-005,0.409714,6.58056,4.69681,-21.3513,-8.54906e-005,-3.90947e-005,-0.000440971,-0.71866,-0.000116999,0.133851,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.25019,-3.42159,0.657981,0.319196,0.73796,-0.522964,1439423258891,-1,0,0,-0.71866,0,1,0,-0.000116999,0,0,-1,0.133851
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.22866,4.53565,-21.5541,3.13971,-2.66755,0.567278,-0.718529,-0.000321376,0.133876,-0.718747,-7.83286e-005,0.133424,8.44569e-005,3.86779e-005,0.405514,6.58056,4.69681,-21.3513,-8.44569e-005,-3.86779e-005,-0.000440551,-0.718662,-0.000116583,0.133864,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.25568,-3.42033,0.615287,0.318694,0.732241,-0.522089,1439423258893,-1,0,0,-0.718662,0,1,0,-0.000116583,0,0,-1,0.133864
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.22931,4.53664,-21.5505,3.13895,-2.66723,0.567578,-0.718529,-0.000321376,0.133876,-0.718748,-7.83286e-005,0.133438,8.43003e-005,3.84408e-005,0.398369,6.58056,4.69681,-21.3513,-8.43003e-005,-3.84408e-005,-0.000439837,-0.718663,-0.000116347,0.133877,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.28941,-3.4307,0.574836,0.320077,0.73263,-0.523968,1439423258895,-1,0,0,-0.718663,0,1,0,-0.000116347,0,0,-1,0.133877
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.23281,4.53757,-21.5513,3.13877,-2.66749,0.568244,-0.718529,-0.000321376,0.133876,-0.718749,-7.83284e-005,0.133452,8.34603e-005,3.82171e-005,0.399929,6.58056,4.69681,-21.3513,-8.34603e-005,-3.82171e-005,-0.000439993,-0.718665,-0.000116123,0.133892,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.27829,-3.42878,0.625015,0.319011,0.736288,-0.522187,1439423258897,-1,0,0,-0.718665,0,1,0,-0.000116123,0,0,-1,0.133892
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.23545,4.54168,-21.5451,3.13789,-2.66718,0.568558,-0.718529,-0.000321376,0.133876,-0.71875,-7.83277e-005,0.133466,8.28276e-005,3.72306e-005,0.387699,6.58056,4.69681,-21.3513,-8.28276e-005,-3.72306e-005,-0.00043877,-0.718667,-0.000115138,0.133905,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.24991,-3.42373,0.657293,0.317571,0.733843,-0.520557,1439423258899,-1,0,0,-0.718667,0,1,0,-0.000115138,0,0,-1,0.133905
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.23946,4.54378,-21.5401,3.13706,-2.66706,0.569171,-0.718529,-0.000321376,0.133876,-0.718751,-7.83283e-005,0.13348,8.18637e-005,3.67274e-005,0.377666,6.58056,4.69681,-21.3513,-8.18637e-005,-3.67274e-005,-0.000437767,-0.718668,-0.000114636,0.133918,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.215,-3.42408,0.685646,0.317328,0.729763,-0.520624,1439423258901,-1,0,0,-0.718668,0,1,0,-0.000114636,0,0,-1,0.133918
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.24796,4.54599,-21.5351,3.13627,-2.66726,0.570339,-0.718529,-0.000321376,0.133876,-0.718752,-7.83284e-005,0.133496,7.98244e-005,3.61977e-005,0.367641,6.58056,4.69681,-21.3513,-7.98244e-005,-3.61977e-005,-0.000436764,-0.718671,-0.000114109,0.133932,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.21937,-3.42648,0.713753,0.317331,0.733762,-0.520453,1439423258903,-1,0,0,-0.718671,0,1,0,-0.000114109,0,0,-1,0.133932
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.24368,4.54905,-21.5331,3.13591,-2.66675,0.569824,-0.718529,-0.000321376,0.133876,-0.718753,-7.83285e-005,0.133511,8.08507e-005,3.5462e-005,0.363663,6.58056,4.69681,-21.3513,-8.08507e-005,-3.5462e-005,-0.000436366,-0.718671,-0.000113373,0.133947,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.22522,-3.4404,0.688727,0.319365,0.730602,-0.523247,1439423258905,-1,0,0,-0.718671,0,1,0,-0.000113373,0,0,-1,0.133947
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.24449,4.5487,-21.5357,3.13595,-2.66695,0.570182,-0.718529,-0.000321376,0.133876,-0.718754,-7.83285e-005,0.133525,8.06578e-005,3.55455e-005,0.368702,6.58056,4.69681,-21.3513,-8.06578e-005,-3.55455e-005,-0.00043687,-0.718672,-0.000113456,0.133962,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.2373,-3.42351,0.643712,0.315563,0.725605,-0.516531,1439423258907,-1,0,0,-0.718672,0,1,0,-0.000113456,0,0,-1,0.133962
6.58056,4.69681,-21.3513,3.1005,-2.6685,0.627985,6.25782,4.54997,-21.5289,3.13488,-2.66734,0.571981,-0.718529,-0.000321376,0.133876,-0.718755,-7.83282e-005,0.133539,7.74567e-005,3.52423e-005,0.355167,6.58056,4.69681,-21.3513,-7.74567e-005,-3.52423e-005,-0.000435517,-0.718677,-0.000113156,0.133975,1,2,4,20,20,100,6.39965,6.58056,4.6473,4.69681,-21.5815,-21.3513,-2.24852,-3.41692,0.619617,0.314297,0.723278,-0.514515,1439423258909,-1,0,0,-0.718677,0,1,0,-0.000113156,0,0,-1,0.133975
