Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.07069,-0.667263,-23.5824,3.41897,-2.45552,-0.493135,-0.71848,0.0146382,0.12891,-0.718575,0.0141972,0.129064,0,-0.203069,-1.59819e-005,-1.27268,-0.768797,-23.649,-0,0.000520307,1.59819e-005,-0.718574,0.0147176,0.129049,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.7874,2.45377,2.85317,0.677738,0.693576,-0.58306,1439420732106,-1,0,0,-0.718574,0,1,0,0.0147176,0,0,-1,0.129049
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.06909,-0.668905,-23.5846,3.41924,-2.4559,-0.493009,-0.71848,0.0146382,0.12891,-0.718575,0.0142015,0.129064,0,-0.199783,-1.54578e-005,-1.27268,-0.768797,-23.649,-0,0.000519978,1.54578e-005,-0.718574,0.0147215,0.129049,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.78618,2.51093,2.85801,0.667498,0.695082,-0.565394,1439420732108,-1,0,0,-0.718574,0,1,0,0.0147215,0,0,-1,0.129049
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.07476,-0.672235,-23.5836,3.41904,-2.45554,-0.49369,-0.71848,0.0146382,0.12891,-0.718575,0.0142077,0.129064,0,-0.193125,-1.56953e-005,-1.27268,-0.768797,-23.649,-0,0.000519312,1.56953e-005,-0.718574,0.014727,0.129049,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.79255,2.51718,2.85294,0.666314,0.693782,-0.562821,1439420732110,-1,0,0,-0.718574,0,1,0,0.014727,0,0,-1,0.129049
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.07475,-0.675996,-23.5827,3.41886,-2.45552,-0.493618,-0.71848,0.0146382,0.12891,-0.718575,0.0142129,0.129064,0,-0.185602,-1.59027e-005,-1.27268,-0.768797,-23.649,-0,0.00051856,1.59027e-005,-0.718574,0.0147315,0.129049,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.79804,2.54509,2.84939,0.661959,0.692699,-0.556415,1439420732112,-1,0,0,-0.718574,0,1,0,0.0147315,0,0,-1,0.129049
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.08171,-0.677447,-23.5788,3.41845,-2.45469,-0.494624,-0.71848,0.0146382,0.12891,-0.718575,0.0142171,0.129064,0,-0.182699,-1.68462e-005,-1.27268,-0.768797,-23.649,-0,0.00051827,1.68462e-005,-0.718574,0.0147354,0.129048,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.80241,2.54603,2.85364,0.663109,0.692851,-0.559281,1439420732114,-1,0,0,-0.718574,0,1,0,0.0147354,0,0,-1,0.129048
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.08741,-0.6793,-23.5794,3.41856,-2.45436,-0.495395,-0.71848,0.0146382,0.12891,-0.718575,0.0142223,0.129064,0,-0.178994,-1.66997e-005,-1.27268,-0.768797,-23.649,-0,0.000517899,1.66997e-005,-0.718574,0.0147403,0.129048,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.80468,2.53219,2.84313,0.666006,0.691526,-0.564202,1439420732116,-1,0,0,-0.718574,0,1,0,0.0147403,0,0,-1,0.129048
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.08653,-0.682588,-23.5781,3.41826,-2.45437,-0.495207,-0.71848,0.0146382,0.12891,-0.718574,0.0142274,0.129063,0,-0.172419,-1.70174e-005,-1.27268,-0.768797,-23.649,-0,0.000517242,1.70174e-005,-0.718573,0.0147446,0.129047,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.81952,2.51632,2.86228,0.669095,0.691587,-0.568521,1439420732118,-1,0,0,-0.718573,0,1,0,0.0147446,0,0,-1,0.129047
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.09447,-0.687002,-23.5747,3.41758,-2.45361,-0.49607,-0.71848,0.0146382,0.12891,-0.718574,0.0142313,0.129063,0,-0.163591,-1.784e-005,-1.27268,-0.768797,-23.649,-0,0.000516359,1.784e-005,-0.718572,0.0147477,0.129046,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.81631,2.53786,2.85237,0.665689,0.691844,-0.561655,1439420732120,-1,0,0,-0.718572,0,1,0,0.0147477,0,0,-1,0.129046
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.09621,-0.692817,-23.5762,3.41749,-2.45368,-0.496012,-0.71848,0.0146382,0.12891,-0.718574,0.0142365,0.129063,0,-0.15196,-1.74724e-005,-1.27268,-0.768797,-23.649,-0,0.000515196,1.74724e-005,-0.718572,0.0147518,0.129046,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.82045,2.5374,2.84691,0.666328,0.69088,-0.563037,1439420732122,-1,0,0,-0.718572,0,1,0,0.0147518,0,0,-1,0.129046
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.09772,-0.697914,-23.5762,3.41725,-2.45361,-0.495988,-0.71848,0.0146382,0.12891,-0.718574,0.0142404,0.129063,0,-0.141766,-1.74628e-005,-1.27268,-0.768797,-23.649,-0,0.000514177,1.74628e-005,-0.718573,0.0147546,0.129047,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.81809,2.54101,2.8557,0.666375,0.692964,-0.563293,1439420732124,-1,0,0,-0.718573,0,1,0,0.0147546,0,0,-1,0.129047
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.10379,-0.702412,-23.5793,3.41743,-2.45345,-0.496582,-0.71848,0.0146382,0.12891,-0.718573,0.0142446,0.129063,0,-0.132771,-1.67372e-005,-1.27268,-0.768797,-23.649,-0,0.000513277,1.67372e-005,-0.718572,0.0147579,0.129047,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.81338,2.53195,2.83294,0.668581,0.691738,-0.566501,1439420732126,-1,0,0,-0.718572,0,1,0,0.0147579,0,0,-1,0.129047
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.10401,-0.706815,-23.5793,3.41724,-2.45351,-0.496439,-0.71848,0.0146382,0.12891,-0.718574,0.0142475,0.129063,0,-0.123963,-1.67262e-005,-1.27268,-0.768797,-23.649,-0,0.000512396,1.67262e-005,-0.718572,0.01476,0.129047,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.82969,2.55501,2.86304,0.664494,0.693088,-0.558599,1439420732128,-1,0,0,-0.718572,0,1,0,0.01476,0,0,-1,0.129047
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.11005,-0.707448,-23.5718,3.41635,-2.45249,-0.497342,-0.71848,0.0146382,0.12891,-0.718574,0.0142512,0.129063,0,-0.122699,-1.85298e-005,-1.27268,-0.768797,-23.649,-0,0.00051227,1.85298e-005,-0.718572,0.0147635,0.129046,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.83398,2.56101,2.86807,0.663844,0.693619,-0.55697,1439420732130,-1,0,0,-0.718572,0,1,0,0.0147635,0,0,-1,0.129046
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.1134,-0.708429,-23.5667,3.41577,-2.45188,-0.497857,-0.71848,0.0146382,0.12891,-0.718573,0.0142551,0.129063,0,-0.120736,-1.97456e-005,-1.27268,-0.768797,-23.649,-0,0.000512074,1.97456e-005,-0.718572,0.0147672,0.129044,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.83641,2.54738,2.85647,0.667426,0.692365,-0.563587,1439420732132,-1,0,0,-0.718572,0,1,0,0.0147672,0,0,-1,0.129044
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.11354,-0.709924,-23.5628,3.41529,-2.45165,-0.497934,-0.71848,0.0146382,0.12891,-0.718573,0.0142578,0.129063,0,-0.117746,-2.06786e-005,-1.27268,-0.768797,-23.649,-0,0.000511775,2.06786e-005,-0.718572,0.0147696,0.129044,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.83899,2.56758,2.84992,0.664007,0.691597,-0.556501,1439420732134,-1,0,0,-0.718572,0,1,0,0.0147696,0,0,-1,0.129044
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.11767,-0.712281,-23.5582,3.41465,-2.45104,-0.498458,-0.71848,0.0146382,0.12891,-0.718573,0.0142613,0.129063,0,-0.113032,-2.18037e-005,-1.27268,-0.768797,-23.649,-0,0.000511303,2.18037e-005,-0.718572,0.0147726,0.129042,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.83862,2.56693,2.8555,0.66435,0.693111,-0.556908,1439420732136,-1,0,0,-0.718572,0,1,0,0.0147726,0,0,-1,0.129042
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.11791,-0.716628,-23.557,3.41428,-2.45099,-0.49831,-0.71848,0.0146382,0.12891,-0.718573,0.0142649,0.129063,0,-0.104338,-2.20775e-005,-1.27268,-0.768797,-23.649,-0,0.000510434,2.20775e-005,-0.718572,0.0147754,0.129042,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.84577,2.56841,2.85164,0.664362,0.691988,-0.556515,1439420732138,-1,0,0,-0.718572,0,1,0,0.0147754,0,0,-1,0.129042
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.11871,-0.719216,-23.5508,3.41338,-2.45052,-0.498399,-0.71848,0.0146382,0.12891,-0.718573,0.0142684,0.129063,0,-0.0991622,-2.35794e-005,-1.27268,-0.768797,-23.649,-0,0.000509916,2.35794e-005,-0.718572,0.0147783,0.129041,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.84751,2.56928,2.85395,0.664621,0.692422,-0.556216,1439420732140,-1,0,0,-0.718572,0,1,0,0.0147783,0,0,-1,0.129041
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.12596,-0.718231,-23.5499,3.41348,-2.44991,-0.499524,-0.71848,0.0146382,0.12891,-0.718573,0.014272,0.129063,0,-0.101133,-2.37886e-005,-1.27268,-0.768797,-23.649,-0,0.000510113,2.37886e-005,-0.718571,0.0147822,0.12904,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.85482,2.57606,2.85335,0.663709,0.691771,-0.554359,1439420732142,-1,0,0,-0.718571,0,1,0,0.0147822,0,0,-1,0.12904
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.13067,-0.717328,-23.5548,3.41426,-2.44986,-0.500267,-0.71848,0.0146382,0.12891,-0.718573,0.0142754,0.129063,0,-0.102939,-2.26167e-005,-1.27268,-0.768797,-23.649,-0,0.000510294,2.26167e-005,-0.718572,0.0147858,0.129042,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.85558,2.57508,2.85309,0.66416,0.691754,-0.555387,1439420732144,-1,0,0,-0.718572,0,1,0,0.0147858,0,0,-1,0.129042
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.13691,-0.715181,-23.5535,3.41432,-2.44931,-0.501321,-0.71848,0.0146382,0.12891,-0.718573,0.0142789,0.129063,0,-0.107231,-2.29156e-005,-1.27268,-0.768797,-23.649,-0,0.000510723,2.29156e-005,-0.718572,0.0147896,0.129041,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.85511,2.57584,2.86157,0.664097,0.693577,-0.555124,1439420732146,-1,0,0,-0.718572,0,1,0,0.0147896,0,0,-1,0.129041
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.13929,-0.71652,-23.558,3.41484,-2.44951,-0.501601,-0.71848,0.0146382,0.12891,-0.718572,0.0142823,0.129063,0,-0.104554,-2.18408e-005,-1.27268,-0.768797,-23.649,-0,0.000510455,2.18408e-005,-0.718571,0.0147928,0.129042,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.86632,2.58736,2.85775,0.662476,0.691841,-0.552491,1439420732148,-1,0,0,-0.718571,0,1,0,0.0147928,0,0,-1,0.129042
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.13792,-0.720071,-23.5576,3.41458,-2.44961,-0.501265,-0.71848,0.0146382,0.12891,-0.718573,0.0142855,0.129063,0,-0.0974523,-2.19333e-005,-1.27268,-0.768797,-23.649,-0,0.000509745,2.19333e-005,-0.718571,0.0147953,0.129042,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.86776,2.58888,2.85564,0.662785,0.691625,-0.553197,1439420732150,-1,0,0,-0.718571,0,1,0,0.0147953,0,0,-1,0.129042
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.14285,-0.722937,-23.5554,3.41415,-2.44913,-0.501772,-0.71848,0.0146382,0.12891,-0.718573,0.0142889,0.129063,0,-0.0917207,-2.24606e-005,-1.27268,-0.768797,-23.649,-0,0.000509172,2.24606e-005,-0.718571,0.0147981,0.129042,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.86602,2.59181,2.85864,0.663159,0.693067,-0.554678,1439420732152,-1,0,0,-0.718571,0,1,0,0.0147981,0,0,-1,0.129042
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.14406,-0.726932,-23.5599,3.41449,-2.44943,-0.501682,-0.71848,0.0146382,0.12891,-0.718572,0.0142914,0.129063,0,-0.0837308,-2.13766e-005,-1.27268,-0.768797,-23.649,-0,0.000508373,2.13766e-005,-0.718571,0.0147998,0.129043,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.87601,2.59731,2.85291,0.662386,0.691035,-0.552911,1439420732154,-1,0,0,-0.718571,0,1,0,0.0147998,0,0,-1,0.129043
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.14654,-0.728731,-23.5554,3.41381,-2.44891,-0.501958,-0.71848,0.0146382,0.12891,-0.718572,0.0142939,0.129063,0,-0.0801316,-2.24583e-005,-1.27268,-0.768797,-23.649,-0,0.000508013,2.24583e-005,-0.718571,0.014802,0.129041,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.88037,2.61879,2.8557,0.659236,0.690994,-0.547882,1439420732156,-1,0,0,-0.718571,0,1,0,0.014802,0,0,-1,0.129041
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.15036,-0.73015,-23.5527,3.41333,-2.44847,-0.502417,-0.71848,0.0146382,0.12891,-0.718572,0.0142964,0.129063,0,-0.0772945,-2.31075e-005,-1.27268,-0.768797,-23.649,-0,0.000507729,2.31075e-005,-0.718571,0.0148042,0.129041,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.87267,2.62431,2.86599,0.658629,0.694423,-0.547837,1439420732158,-1,0,0,-0.718571,0,1,0,0.0148042,0,0,-1,0.129041
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.15151,-0.733345,-23.5586,3.41385,-2.44886,-0.502369,-0.71848,0.0146382,0.12891,-0.718572,0.0142992,0.129063,0,-0.0709039,-2.16893e-005,-1.27268,-0.768797,-23.649,-0,0.00050709,2.16893e-005,-0.718571,0.0148063,0.129042,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.90277,2.5927,2.89942,0.665082,0.693248,-0.558904,1439420732160,-1,0,0,-0.718571,0,1,0,0.0148063,0,0,-1,0.129042
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.15403,-0.734281,-23.555,3.41336,-2.44843,-0.502719,-0.71848,0.0146382,0.12891,-0.718572,0.0143019,0.129063,0,-0.0690328,-2.2549e-005,-1.27268,-0.768797,-23.649,-0,0.000506903,2.2549e-005,-0.718571,0.0148089,0.129042,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.8782,2.57959,2.86511,0.66695,0.694035,-0.561613,1439420732162,-1,0,0,-0.718571,0,1,0,0.0148089,0,0,-1,0.129042
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.15579,-0.737575,-23.5586,3.41361,-2.4486,-0.502799,-0.71848,0.0146382,0.12891,-0.718571,0.0143049,0.129063,0,-0.0624448,-2.17012e-005,-1.27268,-0.768797,-23.649,-0,0.000506244,2.17012e-005,-0.71857,0.0148111,0.129042,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.89082,2.63662,2.86129,0.656756,0.691882,-0.544224,1439420732164,-1,0,0,-0.71857,0,1,0,0.0148111,0,0,-1,0.129042
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.15372,-0.740084,-23.5753,3.41559,-2.45,-0.50242,-0.71848,0.0146382,0.12891,-0.718572,0.0143078,0.129063,0,-0.0574256,-1.7699e-005,-1.27268,-0.768797,-23.649,-0,0.000505743,1.7699e-005,-0.71857,0.0148136,0.129046,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.88166,2.57342,2.84773,0.669251,0.691812,-0.56605,1439420732166,-1,0,0,-0.71857,0,1,0,0.0148136,0,0,-1,0.129046
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.15818,-0.739363,-23.5794,3.41621,-2.44999,-0.503137,-0.71848,0.0146382,0.12891,-0.718571,0.0143117,0.129063,0,-0.0588685,-1.67052e-005,-1.27268,-0.768797,-23.649,-0,0.000505887,1.67052e-005,-0.71857,0.0148177,0.129047,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.89858,2.6149,2.86894,0.661013,0.692031,-0.550614,1439420732168,-1,0,0,-0.71857,0,1,0,0.0148177,0,0,-1,0.129047
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.15862,-0.742598,-23.5746,3.41539,-2.4497,-0.503085,-0.71848,0.0146382,0.12891,-0.718571,0.0143147,0.129063,0,-0.0523978,-1.78578e-005,-1.27268,-0.768797,-23.649,-0,0.00050524,1.78578e-005,-0.71857,0.01482,0.129046,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.89906,2.61779,2.86516,0.66141,0.692123,-0.55218,1439420732170,-1,0,0,-0.71857,0,1,0,0.01482,0,0,-1,0.129046
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.15719,-0.742576,-23.5622,3.41387,-2.44898,-0.503053,-0.71848,0.0146382,0.12891,-0.718571,0.0143177,0.129063,0,-0.0524417,-2.08356e-005,-1.27268,-0.768797,-23.649,-0,0.000505244,2.08356e-005,-0.71857,0.014823,0.129043,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.90992,2.6036,2.87429,0.664468,0.691822,-0.55715,1439420732172,-1,0,0,-0.71857,0,1,0,0.014823,0,0,-1,0.129043
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.1617,-0.743217,-23.5568,3.41318,-2.44832,-0.503717,-0.71848,0.0146382,0.12891,-0.718571,0.0143209,0.129063,0,-0.0511609,-2.2126e-005,-1.27268,-0.768797,-23.649,-0,0.000505116,2.2126e-005,-0.71857,0.0148261,0.129042,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.89437,2.61031,2.85125,0.663231,0.692319,-0.554893,1439420732174,-1,0,0,-0.71857,0,1,0,0.0148261,0,0,-1,0.129042
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.16107,-0.747052,-23.5614,3.41351,-2.44882,-0.50347,-0.71848,0.0146382,0.12891,-0.718571,0.0143241,0.129063,0,-0.0434896,-2.10164e-005,-1.27268,-0.768797,-23.649,-0,0.000504349,2.10164e-005,-0.71857,0.0148285,0.129043,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.90286,2.61017,2.85201,0.663454,0.691094,-0.554781,1439420732176,-1,0,0,-0.71857,0,1,0,0.0148285,0,0,-1,0.129043
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.16486,-0.747428,-23.5655,3.41407,-2.4489,-0.504017,-0.71848,0.0146382,0.12891,-0.718571,0.0143273,0.129063,0,-0.0427371,-2.00377e-005,-1.27268,-0.768797,-23.649,-0,0.000504274,2.00377e-005,-0.71857,0.0148316,0.129044,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.90968,2.6594,2.86584,0.654895,0.692201,-0.539929,1439420732178,-1,0,0,-0.71857,0,1,0,0.0148316,0,0,-1,0.129044
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.16965,-0.748394,-23.5726,3.41501,-2.4491,-0.504655,-0.71848,0.0146382,0.12891,-0.718571,0.0143308,0.129063,0,-0.0408069,-1.83408e-005,-1.27268,-0.768797,-23.649,-0,0.000504081,1.83408e-005,-0.71857,0.0148349,0.129045,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.91285,2.60621,2.87066,0.665685,0.692398,-0.558995,1439420732180,-1,0,0,-0.71857,0,1,0,0.0148349,0,0,-1,0.129045
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.1669,-0.749408,-23.5713,3.41487,-2.44923,-0.504382,-0.71848,0.0146382,0.12891,-0.718571,0.0143339,0.129063,0,-0.0387784,-1.8642e-005,-1.27268,-0.768797,-23.649,-0,0.000503878,1.8642e-005,-0.71857,0.0148379,0.129045,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.91713,2.5707,2.8717,0.67237,0.692164,-0.569716,1439420732182,-1,0,0,-0.71857,0,1,0,0.0148379,0,0,-1,0.129045
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.16878,-0.748826,-23.5652,3.41422,-2.44869,-0.504805,-0.71848,0.0146382,0.12891,-0.718571,0.0143372,0.129063,0,-0.0399429,-2.01173e-005,-1.27268,-0.768797,-23.649,-0,0.000503994,2.01173e-005,-0.71857,0.0148412,0.129044,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.91815,2.63226,2.87054,0.660359,0.692662,-0.547525,1439420732184,-1,0,0,-0.71857,0,1,0,0.0148412,0,0,-1,0.129044
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.16945,-0.751498,-23.5664,3.41425,-2.44881,-0.504806,-0.71848,0.0146382,0.12891,-0.718571,0.0143404,0.129063,0,-0.0345975,-1.98354e-005,-1.27268,-0.768797,-23.649,-0,0.00050346,1.98354e-005,-0.71857,0.0148439,0.129044,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.92243,2.64004,2.86794,0.660024,0.69176,-0.548123,1439420732186,-1,0,0,-0.71857,0,1,0,0.0148439,0,0,-1,0.129044
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.16813,-0.754164,-23.5659,3.41407,-2.44896,-0.504565,-0.71848,0.0146382,0.12891,-0.718571,0.0143436,0.129063,0,-0.0292665,-1.99457e-005,-1.27268,-0.768797,-23.649,-0,0.000502927,1.99457e-005,-0.71857,0.0148465,0.129044,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.92275,2.67263,2.87204,0.654628,0.69261,-0.538761,1439420732188,-1,0,0,-0.71857,0,1,0,0.0148465,0,0,-1,0.129044
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.17206,-0.757978,-23.5692,3.41427,-2.44901,-0.504894,-0.71848,0.0146382,0.12891,-0.718571,0.0143459,0.129063,0,-0.0216371,-1.9151e-005,-1.27268,-0.768797,-23.649,-0,0.000502164,1.9151e-005,-0.718569,0.0148481,0.129044,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.92615,2.67899,2.87116,0.65421,0.692155,-0.538548,1439420732190,-1,0,0,-0.718569,0,1,0,0.0148481,0,0,-1,0.129044
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.17188,-0.763018,-23.5713,3.41425,-2.44922,-0.504636,-0.71848,0.0146382,0.12891,-0.718571,0.0143484,0.129063,0,-0.0115577,-1.86433e-005,-1.27268,-0.768797,-23.649,-0,0.000501156,1.86433e-005,-0.718569,0.0148496,0.129045,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.92421,2.68554,2.87474,0.653213,0.693249,-0.537162,1439420732192,-1,0,0,-0.718569,0,1,0,0.0148496,0,0,-1,0.129045
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.1713,-0.764466,-23.57,3.41403,-2.4492,-0.504579,-0.71848,0.0146382,0.12891,-0.718571,0.0143516,0.129063,0,-0.00866234,-1.89684e-005,-1.27268,-0.768797,-23.649,-0,0.000500866,1.89684e-005,-0.718569,0.0148525,0.129045,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.92532,2.66037,2.87462,0.658655,0.693288,-0.546632,1439420732194,-1,0,0,-0.718569,0,1,0,0.0148525,0,0,-1,0.129045
-1.27268,-0.768797,-23.649,3.43428,-2.44656,-0.523578,-1.17275,-0.767348,-23.5712,3.41405,-2.4493,-0.504663,-0.71848,0.0146382,0.12891,-0.71857,0.0143539,0.129063,0,-0.00289834,-1.86827e-005,-1.27268,-0.768797,-23.649,-0,0.00050029,1.86827e-005,-0.718569,0.0148542,0.129045,0,1,14,20,100,20,-1.27268,-0.587815,-0.768797,-0.255237,-23.649,-23.6298,4.93537,2.64221,2.86422,0.661816,0.690215,-0.550928,1439420732196,-1,0,0,-0.718569,0,1,0,0.0148542,0,0,-1,0.129045
