Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.05698,1.23557,-23.2484,3.42471,-2.54182,-0.231167,-0.718479,0.0105997,0.128888,-0.719239,0.00943459,0.129586,0,-0.154921,-2.55171e-005,0.907646,1.15811,-23.3547,-0,0.000515492,2.55171e-005,-0.719238,0.00995012,0.129561,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.80274,-0.0898213,2.5154,0.951124,0.716012,-0.916866,1439420788013,-1,0,0,-0.719238,0,1,0,0.00995012,0,0,-1,0.129561
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.04986,1.23327,-23.2464,3.42437,-2.54127,-0.23212,-0.718479,0.0105997,0.128888,-0.719239,0.00944002,0.129586,0,-0.150326,-2.59941e-005,0.907646,1.15811,-23.3547,-0,0.000515033,2.59941e-005,-0.719238,0.00995509,0.129561,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.79613,-0.0599048,2.47592,0.945711,0.712811,-0.904761,1439420788015,-1,0,0,-0.719238,0,1,0,0.00995509,0,0,-1,0.129561
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.04522,1.23008,-23.2487,3.42456,-2.54121,-0.232666,-0.718479,0.0105997,0.128888,-0.719239,0.00944468,0.129586,0,-0.143941,-2.54311e-005,0.907646,1.15811,-23.3547,-0,0.000514394,2.54311e-005,-0.719238,0.00995912,0.129561,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.7858,-0.0120077,2.44988,0.937881,0.711852,-0.89221,1439420788017,-1,0,0,-0.719238,0,1,0,0.00995912,0,0,-1,0.129561
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.04304,1.23141,-23.248,3.42468,-2.54103,-0.233226,-0.718479,0.0105997,0.128888,-0.719239,0.00944895,0.129586,0,-0.146606,-2.56064e-005,0.907646,1.15811,-23.3547,-0,0.000514661,2.56064e-005,-0.719238,0.00996365,0.129561,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.80426,-0.0573644,2.47802,0.947942,0.712384,-0.909371,1439420788019,-1,0,0,-0.719238,0,1,0,0.00996365,0,0,-1,0.129561
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.03935,1.22879,-23.2467,3.42443,-2.54074,-0.233696,-0.718479,0.0105997,0.128888,-0.719239,0.00945331,0.129586,0,-0.141361,-2.59309e-005,0.907646,1.15811,-23.3547,-0,0.000514136,2.59309e-005,-0.719238,0.00996748,0.129561,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.8017,-0.0592979,2.46849,0.948698,0.712047,-0.909406,1439420788021,-1,0,0,-0.719238,0,1,0,0.00996748,0,0,-1,0.129561
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.04015,1.22509,-23.2468,3.42429,-2.5409,-0.233508,-0.718479,0.0105997,0.128888,-0.719239,0.00945823,0.129586,0,-0.13395,-2.58994e-005,0.907646,1.15811,-23.3547,-0,0.000513395,2.58994e-005,-0.719238,0.00997167,0.129561,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.80235,-0.0407478,2.48266,0.945731,0.71409,-0.903077,1439420788023,-1,0,0,-0.719238,0,1,0,0.00997167,0,0,-1,0.129561
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.03807,1.22565,-23.2424,3.42392,-2.54047,-0.234002,-0.718479,0.0105997,0.128888,-0.719239,0.00946303,0.129586,0,-0.135074,-2.69623e-005,0.907646,1.15811,-23.3547,-0,0.000513507,2.69623e-005,-0.719238,0.00997659,0.12956,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.80717,-8.21084e-005,2.47326,0.939524,0.712355,-0.892734,1439420788025,-1,0,0,-0.719238,0,1,0,0.00997659,0,0,-1,0.12956
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.03461,1.22459,-23.2465,3.42452,-2.54062,-0.234525,-0.718479,0.0105997,0.128888,-0.719239,0.00946791,0.129586,0,-0.132959,-2.59785e-005,0.907646,1.15811,-23.3547,-0,0.000513296,2.59785e-005,-0.719237,0.00998124,0.129561,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.81242,-0.0140989,2.49951,0.943088,0.715097,-0.899183,1439420788027,-1,0,0,-0.719237,0,1,0,0.00998124,0,0,-1,0.129561
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.03635,1.22406,-23.2477,3.42474,-2.54093,-0.234424,-0.718479,0.0105997,0.128888,-0.719239,0.0094731,0.129586,0,-0.131905,-2.56906e-005,0.907646,1.15811,-23.3547,-0,0.00051319,2.56906e-005,-0.719237,0.00998633,0.129561,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.81739,-0.0325398,2.47846,0.947031,0.711855,-0.904208,1439420788029,-1,0,0,-0.719237,0,1,0,0.00998633,0,0,-1,0.129561
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.03269,1.22262,-23.2467,3.42457,-2.54066,-0.234931,-0.718479,0.0105997,0.128888,-0.719238,0.00947698,0.129586,0,-0.129021,-2.59264e-005,0.907646,1.15811,-23.3547,-0,0.000512902,2.59264e-005,-0.719237,0.00998992,0.129561,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.81713,-0.0378934,2.47448,0.948327,0.711711,-0.905712,1439420788031,-1,0,0,-0.719237,0,1,0,0.00998992,0,0,-1,0.129561
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.03495,1.21852,-23.2505,3.42485,-2.54125,-0.234468,-0.718479,0.0105997,0.128888,-0.719238,0.00948178,0.129586,0,-0.120816,-2.50031e-005,0.907646,1.15811,-23.3547,-0,0.000512082,2.50031e-005,-0.719237,0.00999391,0.129562,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.82696,-0.0290549,2.49658,0.94673,0.713001,-0.902736,1439420788033,-1,0,0,-0.719237,0,1,0,0.00999391,0,0,-1,0.129562
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.03922,1.21902,-23.2466,3.4245,-2.54138,-0.234098,-0.718479,0.0105997,0.128888,-0.719238,0.00948659,0.129586,0,-0.121828,-2.59346e-005,0.907646,1.15811,-23.3547,-0,0.000512183,2.59346e-005,-0.719237,0.00999882,0.129561,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.79467,-0.0334805,2.42058,0.94841,0.709828,-0.904856,1439420788035,-1,0,0,-0.719237,0,1,0,0.00999882,0,0,-1,0.129561
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.03533,1.21846,-23.245,3.42438,-2.54112,-0.234669,-0.718479,0.0105997,0.128888,-0.719238,0.00949047,0.129586,0,-0.12069,-2.63168e-005,0.907646,1.15811,-23.3547,-0,0.000512069,2.63168e-005,-0.719237,0.0100026,0.12956,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.81567,0.00074374,2.46851,0.942622,0.712467,-0.893798,1439420788037,-1,0,0,-0.719237,0,1,0,0.0100026,0,0,-1,0.12956
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.03833,1.21767,-23.2435,3.42419,-2.54135,-0.234322,-0.718479,0.0105997,0.128888,-0.719239,0.00949343,0.129586,0,-0.119115,-2.66949e-005,0.907646,1.15811,-23.3547,-0,0.000511912,2.66949e-005,-0.719237,0.0100054,0.12956,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.82722,0.0785394,2.4914,0.929461,0.713452,-0.872729,1439420788039,-1,0,0,-0.719237,0,1,0,0.0100054,0,0,-1,0.12956
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.03563,1.21743,-23.2444,3.4243,-2.54128,-0.23473,-0.718479,0.0105997,0.128888,-0.719238,0.00949709,0.129586,0,-0.118639,-2.64693e-005,0.907646,1.15811,-23.3547,-0,0.000511864,2.64693e-005,-0.719237,0.010009,0.12956,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.81111,0.0228868,2.44934,0.941432,0.711405,-0.893789,1439420788041,-1,0,0,-0.719237,0,1,0,0.010009,0,0,-1,0.12956
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.03337,1.21439,-23.2465,3.42441,-2.54131,-0.234877,-0.718479,0.0105997,0.128888,-0.719238,0.0095012,0.129586,0,-0.112552,-2.59767e-005,0.907646,1.15811,-23.3547,-0,0.000511255,2.59767e-005,-0.719237,0.0100125,0.129561,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.82053,-0.009905,2.46043,0.947417,0.711268,-0.902847,1439420788043,-1,0,0,-0.719237,0,1,0,0.0100125,0,0,-1,0.129561
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.0356,1.21402,-23.2352,3.42303,-2.54069,-0.234649,-0.718479,0.0105997,0.128888,-0.719238,0.00950441,0.129586,0,-0.111822,-2.8689e-005,0.907646,1.15811,-23.3547,-0,0.000511182,2.8689e-005,-0.719237,0.0100156,0.129558,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.838,0.0276227,2.47141,0.94048,0.709432,-0.889783,1439420788045,-1,0,0,-0.719237,0,1,0,0.0100156,0,0,-1,0.129558
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.02749,1.21256,-23.2314,3.4225,-2.53983,-0.23562,-0.718479,0.0105997,0.128888,-0.719238,0.00950875,0.129586,0,-0.108905,-2.95821e-005,0.907646,1.15811,-23.3547,-0,0.000510891,2.95821e-005,-0.719237,0.0100197,0.129557,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.82149,-0.00210678,2.44282,0.946895,0.709361,-0.900537,1439420788047,-1,0,0,-0.719237,0,1,0,0.0100197,0,0,-1,0.129557
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.02678,1.20952,-23.2377,3.42309,-2.54033,-0.23552,-0.718479,0.0105997,0.128888,-0.719238,0.00951217,0.129586,0,-0.102826,-2.80893e-005,0.907646,1.15811,-23.3547,-0,0.000510283,2.80893e-005,-0.719237,0.0100225,0.129559,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.79911,0.011722,2.40967,0.944675,0.709896,-0.896044,1439420788049,-1,0,0,-0.719237,0,1,0,0.0100225,0,0,-1,0.129559
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.02947,1.20958,-23.2388,3.42327,-2.54068,-0.235246,-0.718479,0.0105997,0.128888,-0.719238,0.00951561,0.129586,0,-0.102937,-2.78279e-005,0.907646,1.15811,-23.3547,-0,0.000510294,2.78279e-005,-0.719237,0.0100259,0.129559,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.82367,0.0416374,2.47318,0.939651,0.713641,-0.887655,1439420788051,-1,0,0,-0.719237,0,1,0,0.0100259,0,0,-1,0.129559
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.02473,1.20606,-23.2398,3.42319,-2.54044,-0.235651,-0.718479,0.0105997,0.128888,-0.719238,0.00951889,0.129586,0,-0.0959008,-2.75766e-005,0.907646,1.15811,-23.3547,-0,0.00050959,2.75766e-005,-0.719237,0.0100285,0.129559,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.79435,0.0139176,2.39064,0.94582,0.709015,-0.898485,1439420788053,-1,0,0,-0.719237,0,1,0,0.0100285,0,0,-1,0.129559
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.02575,1.20438,-23.2405,3.42323,-2.54053,-0.235465,-0.718479,0.0105997,0.128888,-0.719238,0.00952179,0.129586,0,-0.092541,-2.74109e-005,0.907646,1.15811,-23.3547,-0,0.000509254,2.74109e-005,-0.719236,0.0100311,0.129559,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.80577,0.0386771,2.43032,0.941345,0.712514,-0.889151,1439420788055,-1,0,0,-0.719236,0,1,0,0.0100311,0,0,-1,0.129559
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.01985,1.20554,-23.2376,3.42306,-2.53983,-0.236407,-0.718479,0.0105997,0.128888,-0.719238,0.00952545,0.129586,0,-0.0948594,-2.80939e-005,0.907646,1.15811,-23.3547,-0,0.000509486,2.80939e-005,-0.719236,0.010035,0.129559,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.82245,0.00378165,2.4546,0.949007,0.712614,-0.902902,1439420788057,-1,0,0,-0.719236,0,1,0,0.010035,0,0,-1,0.129559
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.01476,1.20387,-23.2383,3.4231,-2.53952,-0.237025,-0.718479,0.0105997,0.128888,-0.719238,0.00952958,0.129586,0,-0.0915253,-2.79373e-005,0.907646,1.15811,-23.3547,-0,0.000509153,2.79373e-005,-0.719236,0.0100388,0.129559,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.83879,0.0182888,2.51523,0.94657,0.71769,-0.898668,1439420788059,-1,0,0,-0.719236,0,1,0,0.0100388,0,0,-1,0.129559
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.01787,1.20406,-23.2338,3.42262,-2.53947,-0.236762,-0.718479,0.0105997,0.128888,-0.719238,0.00953371,0.129586,0,-0.0918915,-2.9008e-005,0.907646,1.15811,-23.3547,-0,0.000509189,2.9008e-005,-0.719237,0.0100429,0.129558,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.77676,-0.0173512,2.36683,0.953706,0.710624,-0.910018,1439420788061,-1,0,0,-0.719237,0,1,0,0.0100429,0,0,-1,0.129558
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.01452,1.20241,-23.2329,3.42247,-2.53923,-0.237188,-0.718479,0.0105997,0.128888,-0.719237,0.00953761,0.129586,0,-0.0885928,-2.9236e-005,0.907646,1.15811,-23.3547,-0,0.000508859,2.9236e-005,-0.719236,0.0100465,0.129557,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.8317,0.0411304,2.48662,0.942412,0.716232,-0.889649,1439420788063,-1,0,0,-0.719236,0,1,0,0.0100465,0,0,-1,0.129557
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.01638,1.19893,-23.2381,3.42295,-2.5398,-0.236797,-0.718479,0.0105997,0.128888,-0.719237,0.00954197,0.129586,0,-0.0816309,-2.79781e-005,0.907646,1.15811,-23.3547,-0,0.000508163,2.79781e-005,-0.719236,0.0100502,0.129559,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.84458,0.0644854,2.50587,0.939009,0.716708,-0.884392,1439420788065,-1,0,0,-0.719236,0,1,0,0.0100502,0,0,-1,0.129559
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.01301,1.19967,-23.2412,3.42346,-2.53973,-0.237394,-0.718479,0.0105997,0.128888,-0.719238,0.00954702,0.129586,0,-0.0831206,-2.72443e-005,0.907646,1.15811,-23.3547,-0,0.000508312,2.72443e-005,-0.719236,0.0100554,0.12956,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.81476,0.0767066,2.43923,0.938218,0.714065,-0.883305,1439420788067,-1,0,0,-0.719236,0,1,0,0.0100554,0,0,-1,0.12956
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.00485,1.19823,-23.2435,3.42377,-2.5393,-0.238467,-0.718479,0.0105997,0.128888,-0.719237,0.00955138,0.129586,0,-0.0802443,-2.66986e-005,0.907646,1.15811,-23.3547,-0,0.000508024,2.66986e-005,-0.719236,0.0100594,0.12956,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.78986,0.0666189,2.37851,0.941411,0.711538,-0.888953,1439420788069,-1,0,0,-0.719236,0,1,0,0.0100594,0,0,-1,0.12956
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,1.00321,1.1971,-23.2418,3.42358,-2.53903,-0.23871,-0.718479,0.0105997,0.128888,-0.719237,0.00955575,0.129586,0,-0.0779898,-2.70955e-005,0.907646,1.15811,-23.3547,-0,0.000507799,2.70955e-005,-0.719236,0.0100636,0.12956,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.80812,-0.00977704,2.38927,0.955997,0.709536,-0.91324,1439420788071,-1,0,0,-0.719236,0,1,0,0.0100636,0,0,-1,0.12956
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,0.996533,1.19798,-23.2373,3.42315,-2.53818,-0.239747,-0.718479,0.0105997,0.128888,-0.719237,0.0095608,0.129586,0,-0.079736,-2.81776e-005,0.907646,1.15811,-23.3547,-0,0.000507974,2.81776e-005,-0.719236,0.0100688,0.129559,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.82256,0.0298305,2.43723,0.947873,0.713428,-0.895909,1439420788073,-1,0,0,-0.719236,0,1,0,0.0100688,0,0,-1,0.129559
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,0.992824,1.19497,-23.2425,3.42368,-2.53833,-0.240112,-0.718479,0.0105997,0.128888,-0.719237,0.00956492,0.129586,0,-0.0737126,-2.69211e-005,0.907646,1.15811,-23.3547,-0,0.000507371,2.69211e-005,-0.719236,0.0100723,0.12956,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.84148,0.105436,2.48219,0.934645,0.716497,-0.874119,1439420788075,-1,0,0,-0.719236,0,1,0,0.0100723,0,0,-1,0.12956
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,0.993205,1.19176,-23.245,3.42384,-2.53856,-0.239938,-0.718479,0.0105997,0.128888,-0.719237,0.00956906,0.129586,0,-0.0673087,-2.63347e-005,0.907646,1.15811,-23.3547,-0,0.000506731,2.63347e-005,-0.719236,0.0100758,0.129561,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.81922,0.0899023,2.4086,0.93911,0.711391,-0.882128,1439420788077,-1,0,0,-0.719236,0,1,0,0.0100758,0,0,-1,0.129561
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,0.983565,1.18922,-23.2477,3.42406,-2.53805,-0.241089,-0.718479,0.0105997,0.128888,-0.719237,0.009574,0.129586,0,-0.0622265,-2.56906e-005,0.907646,1.15811,-23.3547,-0,0.000506223,2.56906e-005,-0.719236,0.0100803,0.129561,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.8195,0.0284028,2.41312,0.95102,0.712407,-0.901436,1439420788079,-1,0,0,-0.719236,0,1,0,0.0100803,0,0,-1,0.129561
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,0.981858,1.18503,-23.2565,3.42497,-2.53862,-0.241093,-0.718479,0.0105997,0.128888,-0.719237,0.00957813,0.129586,0,-0.0538485,-2.35611e-005,0.907646,1.15811,-23.3547,-0,0.000505385,2.35611e-005,-0.719236,0.0100836,0.129563,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.829,-0.00947384,2.41885,0.958219,0.711707,-0.912656,1439420788081,-1,0,0,-0.719236,0,1,0,0.0100836,0,0,-1,0.129563
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,0.979387,1.18453,-23.2608,3.4256,-2.53869,-0.241502,-0.718479,0.0105997,0.128888,-0.719237,0.00958203,0.129586,0,-0.0528309,-2.25439e-005,0.907646,1.15811,-23.3547,-0,0.000505283,2.25439e-005,-0.719236,0.0100873,0.129564,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.82451,0.0386162,2.41541,0.948968,0.712696,-0.894874,1439420788083,-1,0,0,-0.719236,0,1,0,0.0100873,0,0,-1,0.129564
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,0.97412,1.18281,-23.2623,3.42574,-2.53844,-0.242184,-0.718479,0.0105997,0.128888,-0.719237,0.00958685,0.129586,0,-0.0493968,-2.21764e-005,0.907646,1.15811,-23.3547,-0,0.00050494,2.21764e-005,-0.719235,0.0100918,0.129564,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.83275,0.0761829,2.42183,0.943139,0.712636,-0.885898,1439420788085,-1,0,0,-0.719235,0,1,0,0.0100918,0,0,-1,0.129564
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,0.979312,1.1788,-23.266,3.42597,-2.53917,-0.241331,-0.718479,0.0105997,0.128888,-0.719237,0.00958981,0.129586,0,-0.0413868,-2.12965e-005,0.907646,1.15811,-23.3547,-0,0.000504139,2.12965e-005,-0.719235,0.010094,0.129565,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.83798,0.117929,2.42931,0.937119,0.713014,-0.876615,1439420788087,-1,0,0,-0.719235,0,1,0,0.010094,0,0,-1,0.129565
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,0.976399,1.17625,-23.2674,3.42603,-2.5391,-0.241627,-0.718479,0.0105997,0.128888,-0.719237,0.00959349,0.129586,0,-0.0362737,-2.09409e-005,0.907646,1.15811,-23.3547,-0,0.000503627,2.09409e-005,-0.719235,0.0100971,0.129566,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.83879,0.0410575,2.4328,0.95266,0.71388,-0.902611,1439420788089,-1,0,0,-0.719235,0,1,0,0.0100971,0,0,-1,0.129566
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,0.972489,1.17346,-23.2713,3.4264,-2.53913,-0.242061,-0.718479,0.0105997,0.128888,-0.719236,0.00959647,0.129586,0,-0.0306923,-2.00089e-005,0.907646,1.15811,-23.3547,-0,0.000503069,2.00089e-005,-0.719235,0.0100996,0.129567,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.84227,0.0512262,2.42449,0.950627,0.712818,-0.897532,1439420788091,-1,0,0,-0.719235,0,1,0,0.0100996,0,0,-1,0.129567
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,0.972311,1.17109,-23.2805,3.42748,-2.53982,-0.242038,-0.718479,0.0105997,0.128888,-0.719237,0.00960105,0.129586,0,-0.0259583,0,0.907646,1.15811,-23.3547,-0,0.000502596,-0,-0.719236,0.0101036,0.129587,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.84646,0.0596759,2.44669,0.949213,0.715378,-0.89539,1439420788093,-1,0,0,-0.719236,0,1,0,0.0101036,0,0,-1,0.129587
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,0.97014,1.1693,-23.2809,3.42751,-2.53973,-0.242351,-0.718479,0.0105997,0.128888,-0.719236,0.0096047,0.129586,0,-0.0223715,0,0.907646,1.15811,-23.3547,-0,0.000502237,-0,-0.719235,0.0101069,0.129587,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.85865,0.0884195,2.46387,0.944372,0.716353,-0.887025,1439420788095,-1,0,0,-0.719235,0,1,0,0.0101069,0,0,-1,0.129587
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,0.973447,1.16737,-23.2784,3.42714,-2.53984,-0.241951,-0.718479,0.0105997,0.128888,-0.719236,0.00960929,0.129586,0,-0.0185177,0,0.907646,1.15811,-23.3547,-0,0.000501852,-0,-0.719235,0.0101111,0.129587,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.83825,0.0731895,2.40288,0.947954,0.712842,-0.892829,1439420788097,-1,0,0,-0.719235,0,1,0,0.0101111,0,0,-1,0.129587
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,0.974624,1.16839,-23.2779,3.42722,-2.53998,-0.242044,-0.718479,0.0105997,0.128888,-0.719237,0.00961365,0.129587,0,-0.0205581,0,0.907646,1.15811,-23.3547,-0,0.000502056,-0,-0.719236,0.0101157,0.129587,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.84539,0.0773034,2.46764,0.947732,0.720242,-0.892505,1439420788099,-1,0,0,-0.719236,0,1,0,0.0101157,0,0,-1,0.129587
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,0.972614,1.16743,-23.2824,3.4278,-2.54035,-0.24237,-0.718479,0.0105997,0.128888,-0.719237,0.00961593,0.129586,0,-0.0186417,0,0.907646,1.15811,-23.3547,-0,0.000501864,-0,-0.719236,0.0101178,0.129587,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.85186,0.0980156,2.44564,0.944551,0.717132,-0.88675,1439420788101,-1,0,0,-0.719236,0,1,0,0.0101178,0,0,-1,0.129587
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,0.975457,1.16469,-23.2862,3.42817,-2.54094,-0.241909,-0.718479,0.0105997,0.128888,-0.719236,0.00961912,0.129586,0,-0.0131562,0,0.907646,1.15811,-23.3547,-0,0.000501316,-0,-0.719235,0.0101204,0.129587,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.86161,0.0645472,2.39458,0.951508,0.708726,-0.89726,1439420788103,-1,0,0,-0.719235,0,1,0,0.0101204,0,0,-1,0.129587
0.907646,1.15811,-23.3547,3.45246,-2.53553,-0.256501,0.972213,1.16385,-23.2852,3.42804,-2.54066,-0.242373,-0.718479,0.0105997,0.128888,-0.719237,0.0096221,0.129587,0,-0.0114806,0,0.907646,1.15811,-23.3547,-0,0.000501148,-0,-0.719236,0.0101232,0.129587,0,1,40,20,100,20,0.907646,1.42985,1.15811,1.56289,-23.3547,-23.2721,2.84372,0.0208563,2.41131,0.959474,0.714983,-0.909773,1439420788105,-1,0,0,-0.719236,0,1,0,0.0101232,0,0,-1,0.129587
