Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
2.30372,2.3064,-23.1318,3.45043,-2.59079,-0.0753226,2.44126,2.32934,-23.1268,3.44626,-2.60035,-0.0541755,-0.718501,0.0076008,0.12887,-0.718646,0.0072204,0.128811,0,-0.045877,0,2.30372,2.3064,-23.1318,-0,0.000504588,-0,-0.718645,0.00772498,0.128812,0,1,37,20,100,20,2.30372,2.76848,2.3064,2.61388,-23.1318,-23.0912,1.34822,-0.967109,2.50718,0.716941,0.875682,-0.852665,1439420531376,-1,0,0,-0.718645,0,1,0,0.00772498,0,0,-1,0.128812
2.30372,2.3064,-23.1318,3.45043,-2.59079,-0.0753226,2.43888,2.32253,-23.1335,3.44679,-2.60073,-0.0541598,-0.718501,0.0076008,0.12887,-0.718646,0.00722703,0.128811,0,-0.0322561,4.05121e-007,2.30372,2.3064,-23.1318,-0,0.000503226,-4.05121e-007,-0.718645,0.00773025,0.128812,0,1,37,20,100,20,2.30372,2.76848,2.3064,2.61388,-23.1318,-23.0912,1.35545,-0.944388,2.52043,0.71383,0.876676,-0.846633,1439420531378,-1,0,0,-0.718645,0,1,0,0.00773025,0,0,-1,0.128812
2.30372,2.3064,-23.1318,3.45043,-2.59079,-0.0753226,2.43169,2.31752,-23.1349,3.44674,-2.60031,-0.0549158,-0.718501,0.0076008,0.12887,-0.718646,0.0072332,0.128811,0,-0.022234,7.48901e-007,2.30372,2.3064,-23.1318,-0,0.000502223,-7.48901e-007,-0.718645,0.00773542,0.128812,0,1,37,20,100,20,2.30372,2.76848,2.3064,2.61388,-23.1318,-23.0912,1.39479,-0.969745,2.57205,0.719793,0.876295,-0.855651,1439420531380,-1,0,0,-0.718645,0,1,0,0.00773542,0,0,-1,0.128812
2.30372,2.3064,-23.1318,3.45043,-2.59079,-0.0753226,2.42763,2.31292,-23.1361,3.4467,-2.60018,-0.0552863,-0.718501,0.0076008,0.12887,-0.718646,0.00723913,0.128811,0,-0.0130305,1.03958e-006,2.30372,2.3064,-23.1318,-0,0.000501303,-1.03958e-006,-0.718645,0.00774043,0.128813,0,1,37,20,100,20,2.30372,2.76848,2.3064,2.61388,-23.1318,-23.0912,1.38197,-0.92713,2.54331,0.712892,0.875773,-0.842754,1439420531382,-1,0,0,-0.718645,0,1,0,0.00774043,0,0,-1,0.128813
2.30372,2.3064,-23.1318,3.45043,-2.59079,-0.0753226,2.42789,2.31331,-23.1332,3.4465,-2.60001,-0.0554693,-0.718501,0.0076008,0.12887,-0.718646,0.00724438,0.128811,0,-0.013823,3.38745e-007,2.30372,2.3064,-23.1318,-0,0.000501382,-3.38745e-007,-0.718644,0.00774576,0.128812,0,1,37,20,100,20,2.30372,2.76848,2.3064,2.61388,-23.1318,-23.0912,1.39439,-0.927881,2.56208,0.714485,0.876374,-0.845452,1439420531384,-1,0,0,-0.718644,0,1,0,0.00774576,0,0,-1,0.128812
2.30372,2.3064,-23.1318,3.45043,-2.59079,-0.0753226,2.41904,2.31682,-23.1279,3.44621,-2.59897,-0.0570541,-0.718501,0.0076008,0.12887,-0.718645,0.00725124,0.128811,0,-0.020844,0,2.30372,2.3064,-23.1318,-0,0.000502084,-0,-0.718644,0.00775332,0.128812,0,1,37,20,100,20,2.30372,2.76848,2.3064,2.61388,-23.1318,-23.0912,1.40807,-0.993448,2.58108,0.727356,0.876577,-0.865686,1439420531386,-1,0,0,-0.718644,0,1,0,0.00775332,0,0,-1,0.128812
2.30372,2.3064,-23.1318,3.45043,-2.59079,-0.0753226,2.41444,2.31586,-23.1287,3.44636,-2.5988,-0.0577407,-0.718501,0.0076008,0.12887,-0.718645,0.00725832,0.128811,0,-0.0189152,0,2.30372,2.3064,-23.1318,-0,0.000501892,-0,-0.718644,0.00776021,0.128812,0,1,37,20,100,20,2.30372,2.76848,2.3064,2.61388,-23.1318,-23.0912,1.42414,-0.95833,2.57591,0.721312,0.873597,-0.853763,1439420531388,-1,0,0,-0.718644,0,1,0,0.00776021,0,0,-1,0.128812
2.30372,2.3064,-23.1318,3.45043,-2.59079,-0.0753226,2.40841,2.3145,-23.1347,3.44716,-2.59881,-0.0585881,-0.718501,0.0076008,0.12887,-0.718645,0.00726472,0.128811,0,-0.0162077,7.00836e-007,2.30372,2.3064,-23.1318,-0,0.000501621,-7.00836e-007,-0.718644,0.00776634,0.128812,0,1,37,20,100,20,2.30372,2.76848,2.3064,2.61388,-23.1318,-23.0912,1.42611,-0.984061,2.57155,0.727492,0.873124,-0.86392,1439420531390,-1,0,0,-0.718644,0,1,0,0.00776634,0,0,-1,0.128812
2.30372,2.3064,-23.1318,3.45043,-2.59079,-0.0753226,2.40143,2.31099,-23.1441,3.44823,-2.59898,-0.0593866,-0.718501,0.0076008,0.12887,-0.718645,0.00727181,0.128811,0,-0.00917292,2.94479e-006,2.30372,2.3064,-23.1318,-0,0.000500917,-2.94479e-006,-0.718644,0.00777272,0.128815,0,1,37,20,100,20,2.30372,2.76848,2.3064,2.61388,-23.1318,-23.0912,1.42463,-0.965561,2.57323,0.724778,0.874212,-0.857561,1439420531392,-1,0,0,-0.718644,0,1,0,0.00777272,0,0,-1,0.128815
2.30372,2.3064,-23.1318,3.45043,-2.59079,-0.0753226,2.40175,2.30636,-23.1526,3.44914,-2.5997,-0.0591752,-0.718501,0.0076008,0.12887,-0.718645,0.00727844,0.128811,0,8.58307e-005,4.98825e-006,2.30372,2.3064,-23.1318,-0,0.0005,-4.98825e-006,-0.718644,0.00777272,0.128815
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.39967,2.30878,-23.1529,3.44951,-2.59955,-0.0598235,-0.71849,0.00860023,0.128872,-0.718645,0.00728393,0.128811,-0.000128099,-0.740024,0,1.86592,1.93877,-23.2241,0.000128099,0.000574002,-0,-0.718772,0.00785821,0.128812,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.44322,-0.915903,2.55289,0.718849,0.869333,-0.84658,1439420531396,-1,0,0,-0.718772,0,1,0,0.00785821,0,0,-1,0.128812
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.39569,2.31037,-23.1531,3.44979,-2.59929,-0.060644,-0.71849,0.00860023,0.128872,-0.718645,0.00729033,0.128811,-0.000127144,-0.74321,0,1.86592,1.93877,-23.2241,0.000127144,0.000574321,-0,-0.718771,0.00786492,0.128812,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.46257,-0.916576,2.59604,0.719968,0.871716,-0.847525,1439420531398,-1,0,0,-0.718771,0,1,0,0.00786492,0,0,-1,0.128812
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.39403,2.31125,-23.1539,3.4501,-2.59928,-0.0610945,-0.71849,0.00860023,0.128872,-0.718645,0.00729755,0.128811,-0.000126747,-0.744951,0,1.86592,1.93877,-23.2241,0.000126747,0.000574495,-0,-0.71877,0.00787232,0.128812,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.46718,-0.950772,2.58493,0.727892,0.869822,-0.859837,1439420531400,-1,0,0,-0.71877,0,1,0,0.00787232,0,0,-1,0.128812
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.38636,2.31064,-23.1515,3.44987,-2.59859,-0.0622047,-0.71849,0.00860023,0.128872,-0.718645,0.00730476,0.128811,-0.000124905,-0.743744,0,1.86592,1.93877,-23.2241,0.000124905,0.000574374,-0,-0.718769,0.00787941,0.128812,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.44089,-0.954912,2.53256,0.729855,0.868634,-0.860828,1439420531402,-1,0,0,-0.718769,0,1,0,0.00787941,0,0,-1,0.128812
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.37861,2.30284,-23.155,3.44988,-2.59837,-0.0627769,-0.71849,0.00860023,0.128872,-0.718647,0.0073187,0.128813,-0.000123046,-0.728135,0,1.86592,1.93877,-23.2241,0.000123046,0.000572814,-0,-0.718768,0.00789178,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.4844,-1.0282,2.5965,0.743896,0.868886,-0.882027,1439420531404,-1,0,0,-0.718768,0,1,0,0.00789178,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.37517,2.29574,-23.1569,3.44974,-2.59828,-0.0628667,-0.71849,0.00860023,0.128872,-0.718647,0.00733435,0.128813,-0.00012222,-0.713935,0,1.86592,1.93877,-23.2241,0.00012222,0.000571393,-0,-0.718767,0.00790601,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.49648,-0.97399,2.57851,0.734167,0.865135,-0.86183,1439420531406,-1,0,0,-0.718767,0,1,0,0.00790601,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.3669,2.28771,-23.1581,3.44943,-2.59779,-0.0635207,-0.71849,0.00860023,0.128872,-0.718646,0.00734516,0.128813,-0.000120236,-0.697873,0,1.86592,1.93877,-23.2241,0.000120236,0.000569787,-0,-0.718765,0.00791521,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.49875,-0.869159,2.60912,0.717208,0.869648,-0.834149,1439420531408,-1,0,0,-0.718765,0,1,0,0.00791521,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.36355,2.27901,-23.164,3.44972,-2.59806,-0.0635063,-0.71849,0.00860023,0.128872,-0.718646,0.00735342,0.128813,-0.000119432,-0.68048,0,1.86592,1.93877,-23.2241,0.000119432,0.000568048,-0,-0.718764,0.00792173,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.50879,-0.884656,2.55709,0.723642,0.861792,-0.846102,1439420531410,-1,0,0,-0.718764,0,1,0,0.00792173,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.36004,2.27576,-23.1638,3.44963,-2.59789,-0.0639484,-0.71849,0.00860023,0.128872,-0.718646,0.00736098,0.128813,-0.00011859,-0.673987,0,1.86592,1.93877,-23.2241,0.00011859,0.000567399,-0,-0.718764,0.00792864,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.51391,-0.901543,2.59276,0.728869,0.865995,-0.854861,1439420531412,-1,0,0,-0.718764,0,1,0,0.00792864,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.35624,2.27388,-23.1649,3.44983,-2.59781,-0.0645596,-0.71849,0.00860023,0.128872,-0.718646,0.00737096,0.128813,-0.000117678,-0.670214,0,1.86592,1.93877,-23.2241,0.000117678,0.000567021,-0,-0.718763,0.00793824,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.51336,-0.964152,2.58419,0.741344,0.865358,-0.873085,1439420531414,-1,0,0,-0.718763,0,1,0,0.00793824,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.35648,2.27121,-23.1653,3.4499,-2.59794,-0.0646492,-0.71849,0.00860023,0.128872,-0.718647,0.00738152,0.128813,-0.000117735,-0.664888,0,1.86592,1.93877,-23.2241,0.000117735,0.000566489,-0,-0.718763,0.00794827,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.5314,-0.974227,2.61009,0.743617,0.86578,-0.874816,1439420531416,-1,0,0,-0.718763,0,1,0,0.00794827,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.35341,2.27179,-23.1609,3.44957,-2.59748,-0.0654467,-0.71849,0.00860023,0.128872,-0.718646,0.0073915,0.128813,-0.000116997,-0.66604,0,1.86592,1.93877,-23.2241,0.000116997,0.000566604,-0,-0.718762,0.00795837,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.56157,-0.982834,2.59101,0.746479,0.858122,-0.877471,1439420531418,-1,0,0,-0.718762,0,1,0,0.00795837,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.35295,2.27046,-23.1617,3.44985,-2.59765,-0.0657699,-0.71849,0.00860023,0.128872,-0.718646,0.00740081,0.128813,-0.000116888,-0.663388,0,1.86592,1.93877,-23.2241,0.000116888,0.000566339,-0,-0.718762,0.00796741,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.53322,-0.919226,2.60001,0.735558,0.865451,-0.857771,1439420531420,-1,0,0,-0.718762,0,1,0,0.00796741,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.3555,2.26757,-23.164,3.4502,-2.59816,-0.0655951,-0.71849,0.00860023,0.128872,-0.718646,0.00740815,0.128813,-0.000117499,-0.657593,0,1.86592,1.93877,-23.2241,0.000117499,0.000565759,-0,-0.718763,0.00797417,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.56612,-0.891493,2.62115,0.732209,0.862243,-0.851775,1439420531422,-1,0,0,-0.718763,0,1,0,0.00797417,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.35169,2.26453,-23.1651,3.45033,-2.59814,-0.0662103,-0.71849,0.00860023,0.128872,-0.718646,0.00741722,0.128813,-0.000116586,-0.651513,0,1.86592,1.93877,-23.2241,0.000116586,0.000565151,-0,-0.718762,0.00798263,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.56025,-0.965197,2.59115,0.747618,0.85993,-0.876563,1439420531424,-1,0,0,-0.718762,0,1,0,0.00798263,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.34955,2.26065,-23.1684,3.45067,-2.59842,-0.0665321,-0.71849,0.00860023,0.128872,-0.718646,0.00742708,0.128813,-0.000116072,-0.643758,0,1.86592,1.93877,-23.2241,0.000116072,0.000564376,-0,-0.718761,0.00799172,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.56085,-0.936084,2.6148,0.742362,0.863526,-0.865322,1439420531426,-1,0,0,-0.718761,0,1,0,0.00799172,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.34673,2.25898,-23.1641,3.45019,-2.598,-0.0671028,-0.71849,0.00860023,0.128872,-0.718646,0.00743857,0.128813,-0.000115394,-0.640416,0,1.86592,1.93877,-23.2241,0.000115394,0.000564042,-0,-0.71876,0.00800288,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.59326,-0.933031,2.61972,0.743439,0.858487,-0.866093,1439420531428,-1,0,0,-0.71876,0,1,0,0.00800288,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.34088,2.25317,-23.1653,3.45009,-2.59777,-0.0677344,-0.71849,0.00860023,0.128872,-0.718646,0.00744867,0.128813,-0.00011399,-0.62879,0,1.86592,1.93877,-23.2241,0.00011399,0.000562879,-0,-0.718759,0.00801181,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.59801,-0.853882,2.57689,0.730466,0.853026,-0.842155,1439420531430,-1,0,0,-0.718759,0,1,0,0.00801181,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.34085,2.24581,-23.1709,3.45043,-2.5983,-0.0675082,-0.71849,0.00860023,0.128872,-0.718646,0.00745613,0.128813,-0.000113982,-0.614079,0,1.86592,1.93877,-23.2241,0.000113982,0.000561408,-0,-0.718758,0.00801779,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.57181,-0.851334,2.5944,0.732365,0.861017,-0.846767,1439420531432,-1,0,0,-0.718758,0,1,0,0.00801779,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.33826,2.2387,-23.1763,3.45076,-2.59865,-0.0676262,-0.71849,0.00860023,0.128872,-0.718646,0.00746334,0.128813,-0.000113361,-0.599861,0,1.86592,1.93877,-23.2241,0.000113361,0.000559986,-0,-0.718758,0.00802358,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.57835,-0.916125,2.57757,0.745678,0.857932,-0.867645,1439420531434,-1,0,0,-0.718758,0,1,0,0.00802358,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.33524,2.22967,-23.1819,3.45096,-2.59898,-0.0676409,-0.71849,0.00860023,0.128872,-0.718646,0.00747124,0.128813,-0.000112637,-0.581793,0,1.86592,1.93877,-23.2241,0.000112637,0.000558179,-0,-0.718757,0.00802967,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.59987,-0.889398,2.57986,0.741785,0.854894,-0.858996,1439420531436,-1,0,0,-0.718757,0,1,0,0.00802967,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.33455,2.22752,-23.1735,3.44988,-2.59839,-0.0678831,-0.71849,0.00860023,0.128872,-0.718645,0.00748005,0.128813,-0.000112472,-0.577502,0,1.86592,1.93877,-23.2241,0.000112472,0.00055775,-0,-0.718757,0.00803805,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.62319,-0.916881,2.58106,0.748547,0.851123,-0.870028,1439420531438,-1,0,0,-0.718757,0,1,0,0.00803805,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.32737,2.22705,-23.1673,3.4492,-2.59746,-0.0690501,-0.71849,0.00860023,0.128872,-0.718645,0.00749014,0.128813,-0.000110747,-0.576563,0,1.86592,1.93877,-23.2241,0.000110747,0.000557656,-0,-0.718755,0.00804804,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.61906,-0.889865,2.59653,0.74441,0.854559,-0.861514,1439420531440,-1,0,0,-0.718755,0,1,0,0.00804804,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.32329,2.2231,-23.1684,3.44923,-2.59733,-0.0695034,-0.71849,0.00860023,0.128872,-0.718645,0.00749917,0.128813,-0.000109769,-0.568651,0,1.86592,1.93877,-23.2241,0.000109769,0.000556865,-0,-0.718754,0.00805628,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.61275,-0.893191,2.60541,0.746617,0.857418,-0.865708,1439420531442,-1,0,0,-0.718754,0,1,0,0.00805628,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.31921,2.21885,-23.172,3.44951,-2.5974,-0.0699152,-0.71849,0.00860023,0.128872,-0.718645,0.0075051,0.128813,-0.000108789,-0.560151,0,1.86592,1.93877,-23.2241,0.000108789,0.000556015,-0,-0.718753,0.00806136,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.64179,-0.891299,2.58026,0.747851,0.849006,-0.866137,1439420531444,-1,0,0,-0.718753,0,1,0,0.00806136,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.31095,2.21143,-23.1802,3.45013,-2.59755,-0.070644,-0.71849,0.00860023,0.128872,-0.718645,0.00751206,0.128813,-0.000106808,-0.545316,0,1.86592,1.93877,-23.2241,0.000106808,0.000554532,-0,-0.718751,0.00806683,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.64434,-0.926851,2.60963,0.755083,0.852782,-0.877229,1439420531446,-1,0,0,-0.718751,0,1,0,0.00806683,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.30956,2.20724,-23.1874,3.45089,-2.59806,-0.070739,-0.71849,0.00860023,0.128872,-0.718645,0.00752168,0.128813,-0.000106474,-0.536934,0,1.86592,1.93877,-23.2241,0.000106474,0.000553693,-0,-0.71875,0.00807561,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.65528,-0.922058,2.61706,0.75467,0.852249,-0.874851,1439420531448,-1,0,0,-0.71875,0,1,0,0.00807561,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.30499,2.20906,-23.1788,3.45005,-2.5971,-0.0717175,-0.71849,0.00860023,0.128872,-0.718645,0.00753221,0.128813,-0.000105376,-0.540575,0,1.86592,1.93877,-23.2241,0.000105376,0.000554057,-0,-0.718749,0.0080865,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.62736,-0.862311,2.60478,0.744806,0.856526,-0.85769,1439420531450,-1,0,0,-0.718749,0,1,0,0.0080865,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.29816,2.20986,-23.1744,3.44969,-2.59631,-0.0728932,-0.71849,0.00860023,0.128872,-0.718645,0.00754291,0.128814,0,-0.542177,0,1.86592,1.93877,-23.2241,-0,0.000554218,-0,-0.718644,0.00809712,0.128815,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.65227,-0.881828,2.5629,0.75101,0.846802,-0.866588,1439420531452,-1,0,0,-0.718644,0,1,0,0.00809712,0,0,-1,0.128815
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.29746,2.20892,-23.1683,3.44895,-2.59582,-0.0731618,-0.71849,0.00860023,0.128872,-0.718644,0.00755051,0.128813,0,-0.540309,0,1.86592,1.93877,-23.2241,-0,0.000554031,-0,-0.718643,0.00810453,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.64233,-0.889088,2.58764,0.753973,0.852678,-0.871694,1439420531454,-1,0,0,-0.718643,0,1,0,0.00810453,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.29177,2.20304,-23.1714,3.44902,-2.59579,-0.0736797,-0.71849,0.00860023,0.128872,-0.718645,0.00755725,0.128814,0,-0.528535,0,1.86592,1.93877,-23.2241,-0,0.000552854,-0,-0.718644,0.0081101,0.128815,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.66701,-0.857158,2.57946,0.7494,0.847465,-0.862102,1439420531456,-1,0,0,-0.718644,0,1,0,0.0081101,0,0,-1,0.128815
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.29331,2.1988,-23.18,3.44995,-2.59666,-0.073377,-0.71849,0.00860023,0.128872,-0.718644,0.00756593,0.128813,0,-0.520061,0,1.86592,1.93877,-23.2241,-0,0.000552006,-0,-0.718643,0.00811793,0.128814,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.64631,-0.879341,2.60294,0.754533,0.855227,-0.869925,1439420531458,-1,0,0,-0.718643,0,1,0,0.00811793,0,0,-1,0.128814
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.29073,2.19802,-23.18,3.45002,-2.59642,-0.0738882,-0.71849,0.00860023,0.128872,-0.718643,0.00757669,0.128812,0,-0.518503,0,1.86592,1.93877,-23.2241,-0,0.00055185,-0,-0.718642,0.00812854,0.128813,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.65317,-0.922981,2.58434,0.763886,0.85163,-0.884622,1439420531460,-1,0,0,-0.718642,0,1,0,0.00812854,0,0,-1,0.128813
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.28592,2.19632,-23.1746,3.44937,-2.5957,-0.074618,-0.71849,0.00860023,0.128872,-0.718643,0.00758722,0.128812,0,-0.515097,0,1.86592,1.93877,-23.2241,-0,0.00055151,-0,-0.718642,0.00813873,0.128813,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.68226,-0.890968,2.5635,0.759228,0.843551,-0.874758,1439420531462,-1,0,0,-0.718642,0,1,0,0.00813873,0,0,-1,0.128813
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.28425,2.19703,-23.1683,3.44878,-2.59518,-0.0750895,-0.71849,0.00860023,0.128872,-0.718643,0.00759558,0.128812,0,-0.516525,0,1.86592,1.93877,-23.2241,-0,0.000551652,-0,-0.718642,0.00814723,0.128813,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.67588,-0.802976,2.59843,0.744338,0.849627,-0.849069,1439420531464,-1,0,0,-0.718642,0,1,0,0.00814723,0,0,-1,0.128813
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.27492,2.19716,-23.1682,3.4489,-2.59454,-0.0764615,-0.71849,0.00860023,0.128872,-0.718643,0.00760198,0.128812,0,-0.516774,0,1.86592,1.93877,-23.2241,-0,0.000551677,-0,-0.718642,0.00815365,0.128813,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.66002,-0.800926,2.62931,0.746271,0.856716,-0.853768,1439420531466,-1,0,0,-0.718642,0,1,0,0.00815365,0,0,-1,0.128813
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.26923,2.19284,-23.173,3.44933,-2.5946,-0.0770327,-0.71849,0.00860023,0.128872,-0.718643,0.00760859,0.128812,0,-0.50814,0,1.86592,1.93877,-23.2241,-0,0.000550814,-0,-0.718641,0.0081594,0.128813,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.67017,-0.847947,2.60497,0.756525,0.85185,-0.870363,1439420531468,-1,0,0,-0.718641,0,1,0,0.0081594,0,0,-1,0.128813
1.86592,1.93877,-23.2241,3.45455,-2.57589,-0.132946,2.26612,2.18988,-23.1712,3.44903,-2.59427,-0.0774081,-0.71849,0.00860023,0.128872,-0.718642,0.00761809,0.128812,0,-0.50222,0,1.86592,1.93877,-23.2241,-0,0.000550222,-0,-0.718641,0.00816831,0.128813,0,1,38,20,100,20,1.86592,2.30372,1.93877,2.3064,-23.2241,-23.1318,1.67026,-0.879182,2.53659,0.762786,0.843511,-0.877697,1439420531470,-1,0,0,-0.718641,0,1,0,0.00816831,0,0,-1,0.128813
