Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Tool PID's, , , Next Pos
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, Px, Py, Pz, dX, dY, dZ
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.592042,6.74641,-18.8,2.91063,1.12524,0.434545,-0.740823,0.000986766,0.201727,-0.740802,-0.000256565,0.201776,-3.31892e-005,0.000499091,-0.000142666,0.26015,6.49868,-19.0853,-0.740784,0.000242536,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.592042,6.74641,-18.8,2.91063,1.12524,0.434545,-0.740823,0.000986766,0.201727,-0.740802,-0.000223824,0.201781,-3.31892e-005,0.000499091,-0.000142666,0.26015,6.49868,-19.0853,-0.740784,0.000275272,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.592042,6.74641,-18.8,2.91063,1.12524,0.434545,-0.740823,0.000986766,0.201727,-0.740803,-0.000188706,0.201785,-3.31892e-005,0.000499091,-0.000142666,0.26015,6.49868,-19.0853,-0.740784,0.000310384,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.543829,6.79498,-18.7218,2.90571,1.12424,0.428939,-0.740823,0.000986766,0.201727,-0.740803,-0.00015861,0.201788,-2.83679e-005,0.0005,-0.000181749,0.26015,6.49868,-19.0853,-0.740784,0.000341388,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.543829,6.79498,-18.7218,2.90571,1.12424,0.428939,-0.740823,0.000986766,0.201727,-0.740804,-0.000126362,0.20179,-2.83679e-005,0.0005,-0.000181749,0.26015,6.49868,-19.0853,-0.740784,0.000373628,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.468692,6.73583,-18.8496,2.91885,1.13994,0.412659,-0.740823,0.000986766,0.201727,-0.740804,-9.01007e-005,0.201793,-2.08542e-005,0.00049486,0,0.26015,6.49868,-19.0853,-0.740784,0.000404752,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.468692,6.73583,-18.8496,2.91885,1.13994,0.412659,-0.740823,0.000986766,0.201727,-0.740804,-5.02466e-005,0.201795,-2.08542e-005,0.00049486,0,0.26015,6.49868,-19.0853,-0.740784,0.000444606,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.468692,6.73583,-18.8496,2.91885,1.13994,0.412659,-0.740823,0.000986766,0.201727,-0.740805,-7.55125e-006,0.201797,-2.08542e-005,0.00049486,0,0.26015,6.49868,-19.0853,-0.740784,0.000487302,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.52217,6.72019,-18.8386,2.91771,1.13557,0.415873,-0.740823,0.000986766,0.201727,-0.740805,3.25445e-005,0.201798,-2.6202e-005,0.000488604,-0.000123342,0.26015,6.49868,-19.0853,-0.740784,0.000521117,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.52217,6.72019,-18.8386,2.91771,1.13557,0.415873,-0.740823,0.000986766,0.201727,-0.740805,7.47629e-005,0.201799,-2.6202e-005,0.000488604,-0.000123342,0.26015,6.49868,-19.0853,-0.740784,0.000563329,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.429497,6.72911,-18.837,2.91971,1.14302,0.404025,-0.740823,0.000986766,0.201727,-0.740805,0.000117208,0.201799,-1.69347e-005,0.000492174,-0.000124129,0.26015,6.49868,-19.0853,-0.740784,0.00060934,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.429497,6.72911,-18.837,2.91971,1.14302,0.404025,-0.740823,0.000986766,0.201727,-0.740805,0.000163706,0.201798,-1.69347e-005,0.000492174,-0.000124129,0.26015,6.49868,-19.0853,-0.740784,0.00065583,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.429497,6.72911,-18.837,2.91971,1.14302,0.404025,-0.740823,0.000986766,0.201727,-0.740805,0.000212829,0.201798,-1.69347e-005,0.000492174,-0.000124129,0.26015,6.49868,-19.0853,-0.740784,0.000704946,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.454678,6.7044,-18.8629,2.92258,1.14336,0.404589,-0.740823,0.000986766,0.201727,-0.740805,0.000262648,0.201798,-1.94528e-005,0.00048229,0,0.26015,6.49868,-19.0853,-0.740784,0.000744934,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.454678,6.7044,-18.8629,2.92258,1.14336,0.404589,-0.740823,0.000986766,0.201727,-0.740804,0.00030678,0.201797,-1.94528e-005,0.00048229,0,0.26015,6.49868,-19.0853,-0.740784,0.000789067,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.451668,6.67413,-18.8347,2.9179,1.14179,0.401875,-0.740823,0.000986766,0.201727,-0.740804,0.000349476,0.201797,-1.91518e-005,0.000470179,-0.000125289,0.26015,6.49868,-19.0853,-0.740784,0.000819577,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.451668,6.67413,-18.8347,2.9179,1.14179,0.401875,-0.740823,0.000986766,0.201727,-0.740804,0.000390255,0.201796,-1.91518e-005,0.000470179,-0.000125289,0.26015,6.49868,-19.0853,-0.740784,0.000860351,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.451668,6.67413,-18.8347,2.9179,1.14179,0.401875,-0.740823,0.000986766,0.201727,-0.740804,0.000433671,0.201796,-1.91518e-005,0.000470179,-0.000125289,0.26015,6.49868,-19.0853,-0.740784,0.00090376,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.404095,6.66978,-18.9125,2.9287,1.15132,0.396126,-0.740823,0.000986766,0.201727,-0.740804,0.000482781,0.201796,-1.43945e-005,0.000468439,0,0.26015,6.49868,-19.0853,-0.740784,0.00095122,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.404095,6.66978,-18.9125,2.9287,1.15132,0.396126,-0.740823,0.000986766,0.201727,-0.740803,0.000528554,0.201793,-1.43945e-005,0.000468439,0,0.26015,6.49868,-19.0853,-0.740784,0.000996992,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.407359,6.64625,-18.9149,2.9287,1.15177,0.394947,-0.740823,0.000986766,0.201727,-0.740802,0.000572204,0.201791,-1.47209e-005,0.000459027,0,0.26015,6.49868,-19.0853,-0.740784,0.00103123,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.407359,6.64625,-18.9149,2.9287,1.15177,0.394947,-0.740823,0.000986766,0.201727,-0.740801,0.000616086,0.201789,-1.47209e-005,0.000459027,0,0.26015,6.49868,-19.0853,-0.740784,0.00107511,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.407359,6.64625,-18.9149,2.9287,1.15177,0.394947,-0.740823,0.000986766,0.201727,-0.740801,0.000659461,0.201789,-1.47209e-005,0.000459027,0,0.26015,6.49868,-19.0853,-0.740784,0.00111849,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.410311,6.60641,-19.0119,2.9391,1.15908,0.392336,-0.740823,0.000986766,0.201727,-0.7408,0.000705941,0.201786,-1.50161e-005,0.00044309,0,0.26015,6.49868,-19.0853,-0.740784,0.00114903,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.410311,6.60641,-19.0119,2.9391,1.15908,0.392336,-0.740823,0.000986766,0.201727,-0.740798,0.00075527,0.201784,-1.50161e-005,0.00044309,0,0.26015,6.49868,-19.0853,-0.740784,0.00119836,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.410311,6.60641,-19.0119,2.9391,1.15908,0.392336,-0.740823,0.000986766,0.201727,-0.740798,0.000807454,0.201782,-1.50161e-005,0.00044309,0,0.26015,6.49868,-19.0853,-0.740784,0.00125055,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.364066,6.62253,-18.9414,2.93324,1.15773,0.387196,-0.740823,0.000986766,0.201727,-0.740797,0.000856328,0.20178,0,0.000449538,0,0.26015,6.49868,-19.0853,-0.740784,0.00130587,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.364066,6.62253,-18.9414,2.93324,1.15773,0.387196,-0.740823,0.000986766,0.201727,-0.740797,0.000904467,0.201778,0,0.000449538,0,0.26015,6.49868,-19.0853,-0.740784,0.001354,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.413754,6.575,-19.0381,2.94382,1.16163,0.388466,-0.740823,0.000986766,0.201727,-0.740796,0.000950698,0.201776,-1.53604e-005,0.000430526,0,0.26015,6.49868,-19.0853,-0.740784,0.00138123,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.413754,6.575,-19.0381,2.94382,1.16163,0.388466,-0.740823,0.000986766,0.201727,-0.740796,0.00100194,0.201775,-1.53604e-005,0.000430526,0,0.26015,6.49868,-19.0853,-0.740784,0.00143247,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.413754,6.575,-19.0381,2.94382,1.16163,0.388466,-0.740823,0.000986766,0.201727,-0.740796,0.0010558,0.201774,-1.53604e-005,0.000430526,0,0.26015,6.49868,-19.0853,-0.740784,0.00148632,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.314102,6.5904,-18.9934,2.94123,1.16654,0.375795,-0.740823,0.000986766,0.201727,-0.740796,0.00111064,0.201774,0,0.000436687,0,0.26015,6.49868,-19.0853,-0.740784,0.00154733,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.314102,6.5904,-18.9934,2.94123,1.16654,0.375795,-0.740823,0.000986766,0.201727,-0.740795,0.00116232,0.201773,0,0.000436687,0,0.26015,6.49868,-19.0853,-0.740784,0.001599,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.392848,6.53086,-19.1059,2.95292,1.16952,0.379513,-0.740823,0.000986766,0.201727,-0.740795,0.00121024,0.201773,-1.32698e-005,0.000412871,1.03149e-005,0.26015,6.49868,-19.0853,-0.740784,0.00162313,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.392848,6.53086,-19.1059,2.95292,1.16952,0.379513,-0.740823,0.000986766,0.201727,-0.740795,0.00125647,0.201773,-1.32698e-005,0.000412871,1.03149e-005,0.26015,6.49868,-19.0853,-0.740784,0.00166936,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.29113,6.52694,-19.1245,2.95728,1.17941,0.364888,-0.740823,0.000986766,0.201727,-0.740795,0.00130725,0.201774,0,0.000411304,1.95847e-005,0.26015,6.49868,-19.0853,-0.740784,0.00171858,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.29113,6.52694,-19.1245,2.95728,1.17941,0.364888,-0.740823,0.000986766,0.201727,-0.740795,0.00136157,0.201774,0,0.000411304,1.95847e-005,0.26015,6.49868,-19.0853,-0.740784,0.00177291,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.29113,6.52694,-19.1245,2.95728,1.17941,0.364888,-0.740823,0.000986766,0.201727,-0.740795,0.00141781,0.201774,0,0.000411304,1.95847e-005,0.26015,6.49868,-19.0853,-0.740784,0.00182916,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.30326,6.51875,-19.1246,2.9586,1.17902,0.363599,-0.740823,0.000986766,0.201727,-0.740795,0.00147141,0.201775,0,0.000408027,1.96486e-005,0.26015,6.49868,-19.0853,-0.740784,0.00187948,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.30326,6.51875,-19.1246,2.9586,1.17902,0.363599,-0.740823,0.000986766,0.201727,-0.740795,0.00151911,0.201775,0,0.000408027,1.96486e-005,0.26015,6.49868,-19.0853,-0.740784,0.00192718,0.201706
0.26015,6.49868,-19.0853,2.9486,1.17938,0.352795,0.304728,6.45531,-19.2037,2.96615,1.18572,0.356841,-0.740823,0.000986766,0.201727,-0.740795,0.00156817,0.201775,0,0.0004,5.92089e-005,0.26015,6.49868,-19.0853,-0.740784,0.00192718,0.201706
0.0786872,6.28908,-19.377,2.98565,1.22028,0.302056,0.304728,6.45531,-19.2037,2.96615,1.18572,0.356841,-0.740821,0.00201327,0.20173,-0.740795,0.00161299,0.201776,-2.26041e-005,0.000466493,0,0.0786872,6.28908,-19.377,-0.740784,0.00207949,0.201706
0.0786872,6.28908,-19.377,2.98565,1.22028,0.302056,0.304728,6.45531,-19.2037,2.96615,1.18572,0.356841,-0.740821,0.00201327,0.20173,-0.740795,0.00166495,0.201776,-2.26041e-005,0.000466493,0,0.0786872,6.28908,-19.377,-0.740784,0.00213145,0.201706
0.0786872,6.28908,-19.377,2.98565,1.22028,0.302056,0.191184,6.48317,-19.1475,2.96314,1.1912,0.342613,-0.740821,0.00201327,0.20173,-0.740795,0.00171738,0.201776,0,0.000477635,0,0.0786872,6.28908,-19.377,-0.740784,0.00219501,0.201706
0.0786872,6.28908,-19.377,2.98565,1.22028,0.302056,0.191184,6.48317,-19.1475,2.96314,1.1912,0.342613,-0.740821,0.00201327,0.20173,-0.740795,0.00176695,0.201777,0,0.000477635,0,0.0786872,6.28908,-19.377,-0.740784,0.00224459,0.201706
0.0786872,6.28908,-19.377,2.98565,1.22028,0.302056,0.263593,6.39808,-19.2869,2.97619,1.19663,0.343432,-0.740821,0.00201327,0.20173,-0.740795,0.001822,0.201777,-1.84906e-005,0.000443602,0,0.0786872,6.28908,-19.377,-0.740784,0.00226561,0.201706
0.0786872,6.28908,-19.377,2.98565,1.22028,0.302056,0.263593,6.39808,-19.2869,2.97619,1.19663,0.343432,-0.740821,0.00201327,0.20173,-0.740795,0.00187298,0.201777,-1.84906e-005,0.000443602,0,0.0786872,6.28908,-19.377,-0.740784,0.00231659,0.201706
0.0786872,6.28908,-19.377,2.98565,1.22028,0.302056,0.263593,6.39808,-19.2869,2.97619,1.19663,0.343432,-0.740821,0.00201327,0.20173,-0.740795,0.00192754,0.201777,-1.84906e-005,0.000443602,0,0.0786872,6.28908,-19.377,-0.740784,0.00237115,0.201706
0.0786872,6.28908,-19.377,2.98565,1.22028,0.302056,0.158191,6.39176,-19.2791,2.97649,1.20487,0.328043,-0.740821,0.00201327,0.20173,-0.740795,0.00197783,0.201777,0,0.000441073,0,0.0786872,6.28908,-19.377,-0.740784,0.0024189,0.201706
0.0786872,6.28908,-19.377,2.98565,1.22028,0.302056,0.158191,6.39176,-19.2791,2.97649,1.20487,0.328043,-0.740821,0.00201327,0.20173,-0.740795,0.00202381,0.201777,0,0.000441073,0,0.0786872,6.28908,-19.377,-0.740784,0.00246488,0.201706
0.0786872,6.28908,-19.377,2.98565,1.22028,0.302056,0.181862,6.33391,-19.3699,2.98589,1.2105,0.325094,-0.740821,0.00201327,0.20173,-0.740794,0.00206773,0.201777,0,0.000417932,0,0.0786872,6.28908,-19.377,-0.740784,0.00248566,0.201706
0.0786872,6.28908,-19.377,2.98565,1.22028,0.302056,0.181862,6.33391,-19.3699,2.98589,1.2105,0.325094,-0.740821,0.00201327,0.20173,-0.740794,0.00211725,0.201777,0,0.000417932,0,0.0786872,6.28908,-19.377,-0.740784,0.00253518,0.201706
0.0786872,6.28908,-19.377,2.98565,1.22028,0.302056,0.181862,6.33391,-19.3699,2.98589,1.2105,0.325094,-0.740821,0.00201327,0.20173,-0.740794,0.00216469,0.201777,0,0.000417932,0,0.0786872,6.28908,-19.377,-0.740784,0.00258262,0.201706
0.0786872,6.28908,-19.377,2.98565,1.22028,0.302056,0.133155,6.33982,-19.3432,2.98476,1.21293,0.317822,-0.740821,0.00201327,0.20173,-0.740794,0.0022121,0.201777,0,0.000420295,0,0.0786872,6.28908,-19.377,-0.740784,0.00263239,0.201706
0.0786872,6.28908,-19.377,2.98565,1.22028,0.302056,0.133155,6.33982,-19.3432,2.98476,1.21293,0.317822,-0.740821,0.00201327,0.20173,-0.740794,0.00225597,0.201777,0,0.000420295,0,0.0786872,6.28908,-19.377,-0.740784,0.00267626,0.201706
0.0786872,6.28908,-19.377,2.98565,1.22028,0.302056,0.102456,6.28961,-19.4108,2.99125,1.22081,0.308727,-0.740821,0.00201327,0.20173,-0.740794,0.00229771,0.201777,0,0.00040021,1.68772e-005,0.0786872,6.28908,-19.377,-0.740784,0.00269797,0.201706
0.0786872,6.28908,-19.377,2.98565,1.22028,0.302056,0.102456,6.28961,-19.4108,2.99125,1.22081,0.308727,-0.740821,0.00201327,0.20173,-0.740794,0.00233918,0.201777,0,0.00040021,1.68772e-005,0.0786872,6.28908,-19.377,-0.740784,0.00273944,0.201706
0.0786872,6.28908,-19.377,2.98565,1.22028,0.302056,0.102456,6.28961,-19.4108,2.99125,1.22081,0.308727,-0.740821,0.00201327,0.20173,-0.740794,0.00238235,0.201777,0,0.00040021,1.68772e-005,0.0786872,6.28908,-19.377,-0.740784,0.00278261,0.201706
0.0786872,6.28908,-19.377,2.98565,1.22028,0.302056,0.100112,6.27514,-19.4593,2.99813,1.22545,0.305652,-0.740821,0.00201327,0.20173,-0.740793,0.00242552,0.201777,0,0.0004,4.11606e-005,0.0786872,6.28908,-19.377,-0.740784,0.00278261,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,0.100112,6.27514,-19.4593,2.99813,1.22545,0.305652,-0.740823,0.00301168,0.20175,-0.740794,0.00246748,0.201778,-2.59006e-005,0.000485301,0,-0.158894,6.06189,-19.6455,-0.740784,0.0029528,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,0.100112,6.27514,-19.4593,2.99813,1.22545,0.305652,-0.740823,0.00301168,0.20175,-0.740794,0.00250497,0.201778,-2.59006e-005,0.000485301,0,-0.158894,6.06189,-19.6455,-0.740784,0.00299029,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,0.0457926,6.26189,-19.4298,2.9954,1.22823,0.296365,-0.740823,0.00301168,0.20175,-0.740793,0.0025417,0.201777,0,0.000480001,0,-0.158894,6.06189,-19.6455,-0.740784,0.0030217,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,0.0457926,6.26189,-19.4298,2.9954,1.22823,0.296365,-0.740823,0.00301168,0.20175,-0.740793,0.00257912,0.201777,0,0.000480001,0,-0.158894,6.06189,-19.6455,-0.740784,0.00305911,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,0.0644345,6.22335,-19.537,3.00784,1.23547,0.294281,-0.740823,0.00301168,0.20175,-0.740793,0.00263179,0.201777,0,0.000464583,0,-0.158894,6.06189,-19.6455,-0.740784,0.00309637,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,0.0644345,6.22335,-19.537,3.00784,1.23547,0.294281,-0.740823,0.00301168,0.20175,-0.740793,0.00268493,0.201777,0,0.000464583,0,-0.158894,6.06189,-19.6455,-0.740784,0.00314951,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,0.0644345,6.22335,-19.537,3.00784,1.23547,0.294281,-0.740823,0.00301168,0.20175,-0.740792,0.00273666,0.201777,0,0.000464583,0,-0.158894,6.06189,-19.6455,-0.740784,0.00320124,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,0.0230293,6.20273,-19.4783,3.00044,1.23468,0.286594,-0.740823,0.00301168,0.20175,-0.740792,0.00278003,0.201777,0,0.000456336,0,-0.158894,6.06189,-19.6455,-0.740784,0.00323636,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,0.0230293,6.20273,-19.4783,3.00044,1.23468,0.286594,-0.740823,0.00301168,0.20175,-0.740792,0.00281794,0.201777,0,0.000456336,0,-0.158894,6.06189,-19.6455,-0.740784,0.00327427,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,0.0193858,6.1134,-19.6421,3.01576,1.24758,0.278665,-0.740823,0.00301168,0.20175,-0.740792,0.00285448,0.201777,0,0.000420604,0,-0.158894,6.06189,-19.6455,-0.740784,0.00327508,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,0.0193858,6.1134,-19.6421,3.01576,1.24758,0.278665,-0.740823,0.00301168,0.20175,-0.740791,0.00289855,0.201776,0,0.000420604,0,-0.158894,6.06189,-19.6455,-0.740784,0.00331915,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,0.0193858,6.1134,-19.6421,3.01576,1.24758,0.278665,-0.740823,0.00301168,0.20175,-0.740791,0.00294457,0.201776,0,0.000420604,0,-0.158894,6.06189,-19.6455,-0.740784,0.00336517,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,-0.0372119,6.17841,-19.5381,3.00937,1.24464,0.275907,-0.740823,0.00301168,0.20175,-0.74079,0.00299556,0.201774,0,0.000446607,0,-0.158894,6.06189,-19.6455,-0.740784,0.00344216,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,-0.0372119,6.17841,-19.5381,3.00937,1.24464,0.275907,-0.740823,0.00301168,0.20175,-0.74079,0.00303825,0.201773,0,0.000446607,0,-0.158894,6.06189,-19.6455,-0.740784,0.00348486,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,0.00432062,6.10519,-19.6732,3.02261,1.25183,0.274803,-0.740823,0.00301168,0.20175,-0.740789,0.00307452,0.201773,0,0.000417319,1.38512e-005,-0.158894,6.06189,-19.6455,-0.740784,0.00349189,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,0.00432062,6.10519,-19.6732,3.02261,1.25183,0.274803,-0.740823,0.00301168,0.20175,-0.740789,0.00310629,0.201772,0,0.000417319,1.38512e-005,-0.158894,6.06189,-19.6455,-0.740784,0.00352367,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,-0.0842237,6.09075,-19.6691,3.02252,1.25891,0.26159,-0.740823,0.00301168,0.20175,-0.740788,0.00314636,0.201771,0,0.000411546,1.17865e-005,-0.158894,6.06189,-19.6455,-0.740784,0.00355795,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,-0.0842237,6.09075,-19.6691,3.02252,1.25891,0.26159,-0.740823,0.00301168,0.20175,-0.740787,0.00319025,0.20177,0,0.000411546,1.17865e-005,-0.158894,6.06189,-19.6455,-0.740784,0.00360184,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,-0.0842237,6.09075,-19.6691,3.02252,1.25891,0.26159,-0.740823,0.00301168,0.20175,-0.740786,0.00323392,0.201768,0,0.000411546,1.17865e-005,-0.158894,6.06189,-19.6455,-0.740784,0.00364551,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,-0.0194211,6.07543,-19.6833,3.02517,1.25551,0.266337,-0.740823,0.00301168,0.20175,-0.740785,0.00327327,0.201768,0,0.000405414,1.89028e-005,-0.158894,6.06189,-19.6455,-0.740784,0.00367876,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,-0.0194211,6.07543,-19.6833,3.02517,1.25551,0.266337,-0.740823,0.00301168,0.20175,-0.740785,0.00330811,0.201767,0,0.000405414,1.89028e-005,-0.158894,6.06189,-19.6455,-0.740784,0.00371361,0.201706
-0.158894,6.06189,-19.6455,3.01933,1.26486,0.238978,-0.0801883,5.99994,-19.7655,3.03165,1.26704,0.250857,-0.740823,0.00301168,0.20175,-0.740784,0.00333963,0.201767,0,0.0004,5.99766e-005,-0.158894,6.06189,-19.6455,-0.740784,0.00371361,0.201706
-0.169947,5.8251,-20.0353,3.06724,1.29847,0.218935,-0.0801883,5.99994,-19.7655,3.03165,1.26704,0.250857,-0.740839,0.00400563,0.201676,-0.740784,0.00337259,0.201767,-8.97587e-006,0.000469936,0,-0.169947,5.8251,-20.0353,-0.740784,0.00384253,0.201706
-0.169947,5.8251,-20.0353,3.06724,1.29847,0.218935,-0.0801883,5.99994,-19.7655,3.03165,1.26704,0.250857,-0.740839,0.00400563,0.201676,-0.740783,0.00341528,0.201766,-8.97587e-006,0.000469936,0,-0.169947,5.8251,-20.0353,-0.740784,0.00388522,0.201706
-0.169947,5.8251,-20.0353,3.06724,1.29847,0.218935,-0.111118,6.05797,-19.7291,3.0332,1.26708,0.249182,-0.740839,0.00400563,0.201676,-0.740782,0.00345826,0.201766,-5.88292e-006,0.000493148,0,-0.169947,5.8251,-20.0353,-0.740784,0.00395141,0.201706
-0.169947,5.8251,-20.0353,3.06724,1.29847,0.218935,-0.111118,6.05797,-19.7291,3.0332,1.26708,0.249182,-0.740839,0.00400563,0.201676,-0.740782,0.0035021,0.201766,-5.88292e-006,0.000493148,0,-0.169947,5.8251,-20.0353,-0.740784,0.00399525,0.201706
-0.169947,5.8251,-20.0353,3.06724,1.29847,0.218935,-0.0695405,5.94353,-19.8267,3.03861,1.27194,0.243499,-0.740839,0.00400563,0.201676,-0.740781,0.00354694,0.201766,-1.00406e-005,0.000447371,0,-0.169947,5.8251,-20.0353,-0.740784,0.00399432,0.201706
-0.169947,5.8251,-20.0353,3.06724,1.29847,0.218935,-0.0695405,5.94353,-19.8267,3.03861,1.27194,0.243499,-0.740839,0.00400563,0.201676,-0.74078,0.00359344,0.201766,-1.00406e-005,0.000447371,0,-0.169947,5.8251,-20.0353,-0.740784,0.00404082,0.201706
-0.169947,5.8251,-20.0353,3.06724,1.29847,0.218935,-0.0695405,5.94353,-19.8267,3.03861,1.27194,0.243499,-0.740839,0.00400563,0.201676,-0.74078,0.00363754,0.201767,-1.00406e-005,0.000447371,0,-0.169947,5.8251,-20.0353,-0.740784,0.00408492,0.201706
-0.169947,5.8251,-20.0353,3.06724,1.29847,0.218935,-0.150435,5.96153,-19.8107,3.03953,1.27748,0.233323,-0.740839,0.00400563,0.201676,-0.740779,0.00368521,0.201766,-1.9512e-006,0.000454574,0,-0.169947,5.8251,-20.0353,-0.740784,0.00413979,0.201706
-0.169947,5.8251,-20.0353,3.06724,1.29847,0.218935,-0.150435,5.96153,-19.8107,3.03953,1.27748,0.233323,-0.740839,0.00400563,0.201676,-0.740779,0.00372648,0.201766,-1.9512e-006,0.000454574,0,-0.169947,5.8251,-20.0353,-0.740784,0.00418106,0.201706
-0.169947,5.8251,-20.0353,3.06724,1.29847,0.218935,-0.114428,5.88212,-19.912,3.04801,1.2826,0.230706,-0.740839,0.00400563,0.201676,-0.740779,0.00376607,0.201766,-5.5519e-006,0.000422807,0,-0.169947,5.8251,-20.0353,-0.740784,0.00418888,0.201706
-0.169947,5.8251,-20.0353,3.06724,1.29847,0.218935,-0.114428,5.88212,-19.912,3.04801,1.2826,0.230706,-0.740839,0.00400563,0.201676,-0.740778,0.00380544,0.201766,-5.5519e-006,0.000422807,0,-0.169947,5.8251,-20.0353,-0.740784,0.00422825,0.201706
