Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.39569,3.17724,-23.2026,3.46071,-2.66471,0.0748073,-0.721469,-0.000320464,0.128887,-0.721234,0.000485775,0.129044,0.536768,0,0,3.66407,3.36095,-23.1006,-0.000753677,-0,-0,-0.72048,0.000485108,0.129046,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.538264,-2.06333,2.82812,0.76699,1.48886,-0.869654,1439424477027,-1,0,0,-0.72048,0,1,0,0.000485108,0,0,-1,0.129046
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.39159,3.17969,-23.1997,3.46026,-2.664,0.0744233,-0.721469,-0.000320464,0.128887,-0.721228,0.000485925,0.129045,0.544961,0,0,3.66407,3.36095,-23.1006,-0.000754496,-0,-0,-0.720473,0.000485259,0.129047,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.546243,-2.05286,2.77701,0.764595,1.4839,-0.865787,1439424477029,-1,0,0,-0.720473,0,1,0,0.000485259,0,0,-1,0.129047
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.38882,3.17863,-23.1997,3.45993,-2.66366,0.0744543,-0.721469,-0.000320464,0.128887,-0.72122,0.000485758,0.129045,0.550496,0,0,3.66407,3.36095,-23.1006,-0.00075505,-0,-0,-0.720465,0.00048509,0.129047,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.552152,-2.05238,2.76806,0.763797,1.48411,-0.865206,1439424477031,-1,0,0,-0.720465,0,1,0,0.00048509,0,0,-1,0.129047
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.39749,3.17842,-23.1975,3.45938,-2.66394,0.0759121,-0.721469,-0.000320464,0.128887,-0.721213,0.000486668,0.129045,0.53316,0,0,3.66407,3.36095,-23.1006,-0.000753316,-0,-0,-0.720459,0.000486,0.129047,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.556482,-2.07211,2.75723,0.76642,1.4836,-0.870742,1439424477033,-1,0,0,-0.720459,0,1,0,0.000486,0,0,-1,0.129047
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.39805,3.17881,-23.1989,3.45932,-2.66394,0.0763106,-0.721469,-0.000320464,0.128887,-0.721204,0.000486657,0.129043,0.532038,0,0,3.66407,3.36095,-23.1006,-0.000753204,-0,-0,-0.720451,0.00048599,0.129045,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.579367,-2.07665,2.73904,0.766279,1.48562,-0.870977,1439424477035,-1,0,0,-0.720451,0,1,0,0.00048599,0,0,-1,0.129045
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.40585,3.17846,-23.2007,3.45931,-2.66454,0.0776426,-0.721469,-0.000320464,0.128887,-0.721197,0.000486649,0.129044,0.516432,0,0,3.66407,3.36095,-23.1006,-0.000751643,-0,-0,-0.720446,0.000485984,0.129046,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.598181,-2.08843,2.77007,0.767065,1.4932,-0.873276,1439424477037,-1,0,0,-0.720446,0,1,0,0.000485984,0,0,-1,0.129046
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.41099,3.18083,-23.1977,3.45886,-2.66451,0.0784009,-0.721469,-0.000320464,0.128887,-0.721191,0.000487561,0.129045,0.506169,0,0,3.66407,3.36095,-23.1006,-0.000750617,-0,-0,-0.720441,0.000486895,0.129047,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.586637,-2.09868,2.8182,0.767451,1.49684,-0.874866,1439424477039,-1,0,0,-0.720441,0,1,0,0.000486895,0,0,-1,0.129047
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.41147,3.18422,-23.1986,3.459,-2.66443,0.0785126,-0.721469,-0.000320464,0.128887,-0.721184,0.000487553,0.129046,0.505208,0,0,3.66407,3.36095,-23.1006,-0.000750521,-0,-0,-0.720434,0.000486887,0.129048,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.581551,-2.0989,2.78221,0.766768,1.49092,-0.874099,1439424477041,-1,0,0,-0.720434,0,1,0,0.000486887,0,0,-1,0.129048
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.42368,3.1907,-23.1956,3.45892,-2.66494,0.079915,-0.721469,-0.000320464,0.128887,-0.721178,0.000487545,0.129047,0.480777,0,0,3.66407,3.36095,-23.1006,-0.000748078,-0,-0,-0.72043,0.000486881,0.129049,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.623192,-2.10222,2.73817,0.7662,1.49345,-0.873673,1439424477043,-1,0,0,-0.72043,0,1,0,0.000486881,0,0,-1,0.129049
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.42233,3.19834,-23.1909,3.45868,-2.66434,0.0794825,-0.721469,-0.000320464,0.128887,-0.721172,0.000487538,0.129047,0.483484,0,0,3.66407,3.36095,-23.1006,-0.000748348,-0,-0,-0.720424,0.000486874,0.129049,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.627361,-2.11478,2.75842,0.767268,1.49663,-0.875935,1439424477045,-1,0,0,-0.720424,0,1,0,0.000486874,0,0,-1,0.129049
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.41979,3.20236,-23.1868,3.45822,-2.66378,0.0791482,-0.721469,-0.000320464,0.128887,-0.721164,0.000487527,0.129045,0.488552,0,0,3.66407,3.36095,-23.1006,-0.000748855,-0,-0,-0.720415,0.000486863,0.129047,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.614542,-2.11846,2.71725,0.767062,1.48902,-0.874949,1439424477047,-1,0,0,-0.720415,0,1,0,0.000486863,0,0,-1,0.129047
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.42358,3.2063,-23.1837,3.45787,-2.66372,0.0796324,-0.721469,-0.000320464,0.128887,-0.721157,0.000487678,0.129045,0.480977,0,0,3.66407,3.36095,-23.1006,-0.000748098,-0,-0,-0.720409,0.000487016,0.129047,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.636189,-2.11671,2.76772,0.765223,1.50002,-0.872486,1439424477049,-1,0,0,-0.720409,0,1,0,0.000487016,0,0,-1,0.129047
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.42051,3.2074,-23.1862,3.45803,-2.66352,0.0794485,-0.721469,-0.000320464,0.128887,-0.721152,0.000487514,0.129048,0.487113,0,0,3.66407,3.36095,-23.1006,-0.000748711,-0,-0,-0.720404,0.00048685,0.12905,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.617772,-2.10515,2.82492,0.761781,1.50347,-0.868899,1439424477051,-1,0,0,-0.720404,0,1,0,0.00048685,0,0,-1,0.12905
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.43326,3.206,-23.1866,3.45769,-2.66434,0.0814784,-0.721469,-0.000320464,0.128887,-0.721147,0.000487508,0.12905,0.461613,0,0,3.66407,3.36095,-23.1006,-0.000746161,-0,-0,-0.720401,0.000486846,0.129052,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.633659,-2.11309,2.77777,0.762389,1.50026,-0.870764,1439424477053,-1,0,0,-0.720401,0,1,0,0.000486846,0,0,-1,0.129052
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.44464,3.20846,-23.1796,3.45675,-2.6645,0.0830403,-0.721469,-0.000320464,0.128887,-0.721141,0.000487501,0.129051,0.438862,0,0,3.66407,3.36095,-23.1006,-0.000743886,-0,-0,-0.720397,0.000486841,0.129052,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.651135,-2.1299,2.74169,0.764127,1.49862,-0.874031,1439424477055,-1,0,0,-0.720397,0,1,0,0.000486841,0,0,-1,0.129052
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.44252,3.20842,-23.1755,3.45597,-2.66388,0.0830904,-0.721469,-0.000320464,0.128887,-0.721135,0.00048726,0.129052,0.443104,0,0,3.66407,3.36095,-23.1006,-0.00074431,-0,-0,-0.720391,0.000486601,0.129054,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.654095,-2.12839,2.76505,0.762702,1.50235,-0.872125,1439424477058,-1,0,0,-0.720391,0,1,0,0.000486601,0,0,-1,0.129054
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.44387,3.20834,-23.1753,3.45561,-2.66387,0.083619,-0.721469,-0.000320464,0.128887,-0.721129,0.000487253,0.129052,0.440405,0,0,3.66407,3.36095,-23.1006,-0.000744041,-0,-0,-0.720385,0.000486594,0.129054,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.660252,-2.1235,2.77434,0.760732,1.50473,-0.869718,1439424477059,-1,0,0,-0.720385,0,1,0,0.000486594,0,0,-1,0.129054
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.44297,3.2093,-23.1805,3.45606,-2.66408,0.0837855,-0.721469,-0.000320464,0.128887,-0.721124,0.00048748,0.129051,0.442206,0,0,3.66407,3.36095,-23.1006,-0.000744221,-0,-0,-0.72038,0.00048682,0.129053,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.673075,-2.11903,2.76868,0.758865,1.50603,-0.867312,1439424477061,-1,0,0,-0.72038,0,1,0,0.00048682,0,0,-1,0.129053
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.45334,3.20406,-23.1874,3.4563,-2.66516,0.0858166,-0.721469,-0.000320464,0.128887,-0.721121,0.000487477,0.129057,0.421454,0,0,3.66407,3.36095,-23.1006,-0.000742145,-0,-0,-0.720379,0.000486819,0.129059,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.654537,-2.0944,2.8608,0.753101,1.51436,-0.859637,1439424477063,-1,0,0,-0.720379,0,1,0,0.000486819,0,0,-1,0.129059
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.46199,3.20169,-23.1845,3.45551,-2.66541,0.0874304,-0.721469,-0.000320464,0.128887,-0.721117,0.000487472,0.12906,0.40417,0,0,3.66407,3.36095,-23.1006,-0.000740417,-0,-0,-0.720376,0.000486815,0.129062,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.682215,-2.12352,2.76066,0.757791,1.50695,-0.86835,1439424477065,-1,0,0,-0.720376,0,1,0,0.000486815,0,0,-1,0.129062
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.45504,3.20382,-23.1783,3.45469,-2.66432,0.0867055,-0.721469,-0.000320464,0.128887,-0.721111,0.00048641,0.12906,0.418065,0,0,3.66407,3.36095,-23.1006,-0.000741807,-0,-0,-0.720369,0.000485754,0.129062,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.714548,-2.12475,2.67143,0.756976,1.50145,-0.866621,1439424477067,-1,0,0,-0.720369,0,1,0,0.000485754,0,0,-1,0.129062
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.4588,3.20471,-23.1763,3.45431,-2.66428,0.087404,-0.721469,-0.000320464,0.128887,-0.721105,0.000486402,0.12906,0.410534,0,0,3.66407,3.36095,-23.1006,-0.000741053,-0,-0,-0.720364,0.000485747,0.129062,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.702366,-2.14953,2.71693,0.760064,1.50494,-0.872573,1439424477069,-1,0,0,-0.720364,0,1,0,0.000485747,0,0,-1,0.129062
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.46849,3.20682,-23.1718,3.45364,-2.66458,0.0887649,-0.721469,-0.000320464,0.128887,-0.721099,0.000486629,0.12906,0.391169,0,0,3.66407,3.36095,-23.1006,-0.000739117,-0,-0,-0.720359,0.000485974,0.129061,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.716575,-2.14822,2.7772,0.758237,1.51569,-0.870854,1439424477072,-1,0,0,-0.720359,0,1,0,0.000485974,0,0,-1,0.129061
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.47264,3.20877,-23.1702,3.45344,-2.66472,0.0894106,-0.721469,-0.000320464,0.128887,-0.721093,0.000486623,0.129061,0.382852,0,0,3.66407,3.36095,-23.1006,-0.000738285,-0,-0,-0.720355,0.000485969,0.129063,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.74751,-2.15422,2.77896,0.757997,1.52169,-0.870967,1439424477073,-1,0,0,-0.720355,0,1,0,0.000485969,0,0,-1,0.129063
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.48154,3.20847,-23.1716,3.45344,-2.6653,0.0908134,-0.721469,-0.000320464,0.128887,-0.72109,0.00048662,0.129064,0.365057,0,0,3.66407,3.36095,-23.1006,-0.000736506,-0,-0,-0.720354,0.000485967,0.129066,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.754233,-2.15418,2.78347,0.756686,1.52343,-0.869705,1439424477075,-1,0,0,-0.720354,0,1,0,0.000485967,0,0,-1,0.129066
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.48752,3.21015,-23.1722,3.45344,-2.66558,0.0916967,-0.721469,-0.000320464,0.128887,-0.721087,0.000486616,0.129067,0.3531,0,0,3.66407,3.36095,-23.1006,-0.00073531,-0,-0,-0.720352,0.000485964,0.129069,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.740769,-2.15546,2.76891,0.756154,1.51893,-0.868826,1439424477077,-1,0,0,-0.720352,0,1,0,0.000485964,0,0,-1,0.129069
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.48992,3.21332,-23.1718,3.45349,-2.66558,0.0920302,-0.721469,-0.000320464,0.128887,-0.721082,0.000486375,0.129067,0.348307,0,0,3.66407,3.36095,-23.1006,-0.000734831,-0,-0,-0.720347,0.000485725,0.129069,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.748403,-2.15878,2.71724,0.755983,1.51408,-0.868167,1439424477079,-1,0,0,-0.720347,0,1,0,0.000485725,0,0,-1,0.129069
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.47871,3.22082,-23.1611,3.45253,-2.66385,0.0903019,-0.721469,-0.000320464,0.128887,-0.721074,0.0004866,0.129065,0.370727,0,0,3.66407,3.36095,-23.1006,-0.000737073,-0,-0,-0.720337,0.000485947,0.129067,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.756762,-2.15742,2.72601,0.755122,1.51737,-0.867315,1439424477081,-1,0,0,-0.720337,0,1,0,0.000485947,0,0,-1,0.129067
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.46967,3.22798,-23.15,3.4515,-2.66234,0.0888529,-0.721469,-0.000320464,0.128887,-0.721067,0.000486591,0.129063,0.388803,0,0,3.66407,3.36095,-23.1006,-0.00073888,-0,-0,-0.720328,0.000485936,0.129065,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.773298,-2.16941,2.74234,0.756092,1.52223,-0.869116,1439424477083,-1,0,0,-0.720328,0,1,0,0.000485936,0,0,-1,0.129065
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.49445,3.22651,-23.1543,3.45181,-2.66452,0.092344,-0.721469,-0.000320464,0.128887,-0.721062,0.000486585,0.129065,0.339244,0,0,3.66407,3.36095,-23.1006,-0.000733924,-0,-0,-0.720328,0.000485934,0.129067,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.76964,-2.16329,2.81426,0.753382,1.53068,-0.866608,1439424477085,-1,0,0,-0.720328,0,1,0,0.000485934,0,0,-1,0.129067
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.51655,3.22804,-23.1616,3.45271,-2.66655,0.0952701,-0.721469,-0.000320464,0.128887,-0.721057,0.000486579,0.129067,0.295043,0,0,3.66407,3.36095,-23.1006,-0.000729504,-0,-0,-0.720327,0.000485932,0.129069,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.799825,-2.15702,2.75904,0.750813,1.52917,-0.863237,1439424477087,-1,0,0,-0.720327,0,1,0,0.000485932,0,0,-1,0.129069
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.51294,3.23068,-23.1643,3.45304,-2.66637,0.0948635,-0.721469,-0.000320464,0.128887,-0.721052,0.000486572,0.129067,0.302255,0,0,3.66407,3.36095,-23.1006,-0.000730225,-0,-0,-0.720321,0.000485925,0.129069,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.820644,-2.19374,2.70984,0.756547,1.5263,-0.873212,1439424477089,-1,0,0,-0.720321,0,1,0,0.000485925,0,0,-1,0.129069
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.50944,3.23496,-23.1612,3.4528,-2.66581,0.0943684,-0.721469,-0.000320464,0.128887,-0.721046,0.000485647,0.129067,0.309268,0,0,3.66407,3.36095,-23.1006,-0.000730927,-0,-0,-0.720315,0.000485,0.129069,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.817806,-2.12245,2.71835,0.741936,1.52693,-0.847833,1439424477091,-1,0,0,-0.720315,0,1,0,0.000485,0,0,-1,0.129069
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.50833,3.24328,-23.1504,3.45193,-2.66476,0.0938666,-0.721469,-0.000320464,0.128887,-0.72104,0.000485639,0.129066,0.311473,0,0,3.66407,3.36095,-23.1006,-0.000731147,-0,-0,-0.720308,0.000484992,0.129068,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.82168,-2.14597,2.72196,0.74593,1.52813,-0.856119,1439424477093,-1,0,0,-0.720308,0,1,0,0.000484992,0,0,-1,0.129068
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.51339,3.24401,-23.151,3.4519,-2.66508,0.0947283,-0.721469,-0.000320464,0.128887,-0.721033,0.000485631,0.129065,0.301363,0,0,3.66407,3.36095,-23.1006,-0.000730136,-0,-0,-0.720303,0.000484985,0.129067,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.841041,-2.17543,2.73314,0.750096,1.5328,-0.864763,1439424477095,-1,0,0,-0.720303,0,1,0,0.000484985,0,0,-1,0.129067
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.52137,3.24307,-23.161,3.45289,-2.66636,0.096101,-0.721469,-0.000320464,0.128887,-0.721026,0.000484812,0.129063,0.285399,0,0,3.66407,3.36095,-23.1006,-0.00072854,-0,-0,-0.720298,0.000484168,0.129065,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.847677,-2.16338,2.71059,0.746615,1.53053,-0.859391,1439424477097,-1,0,0,-0.720298,0,1,0,0.000484168,0,0,-1,0.129065
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.52559,3.24485,-23.1643,3.45329,-2.66682,0.0967708,-0.721469,-0.000320464,0.128887,-0.72102,0.000484804,0.129062,0.276966,0,0,3.66407,3.36095,-23.1006,-0.000727697,-0,-0,-0.720292,0.000484161,0.129064,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.855111,-2.17883,2.68267,0.7486,1.52805,-0.863754,1439424477099,-1,0,0,-0.720292,0,1,0,0.000484161,0,0,-1,0.129064
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.53253,3.24502,-23.1662,3.4534,-2.6673,0.09791,-0.721469,-0.000320464,0.128887,-0.721014,0.000484797,0.129062,0.263082,0,0,3.66407,3.36095,-23.1006,-0.000726308,-0,-0,-0.720288,0.000484155,0.129064,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.841221,-2.16984,2.76594,0.745404,1.53619,-0.859296,1439424477101,-1,0,0,-0.720288,0,1,0,0.000484155,0,0,-1,0.129064
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.53209,3.25039,-23.1587,3.4527,-2.66656,0.0977086,-0.721469,-0.000320464,0.128887,-0.721008,0.00048479,0.129062,0.26396,0,0,3.66407,3.36095,-23.1006,-0.000726396,-0,-0,-0.720282,0.000484148,0.129064,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.867337,-2.12132,2.72338,0.735738,1.53512,-0.843921,1439424477103,-1,0,0,-0.720282,0,1,0,0.000484148,0,0,-1,0.129064
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.52886,3.25451,-23.1539,3.45224,-2.66595,0.0972611,-0.721469,-0.000320464,0.128887,-0.721003,0.000484783,0.129062,0.270411,0,0,3.66407,3.36095,-23.1006,-0.000727041,-0,-0,-0.720276,0.00048414,0.129064,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.869853,-2.17552,2.73073,0.745763,1.53616,-0.862199,1439424477106,-1,0,0,-0.720276,0,1,0,0.00048414,0,0,-1,0.129064
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.54163,3.25456,-23.158,3.45259,-2.66721,0.0991765,-0.721469,-0.000320464,0.128887,-0.720995,0.000483855,0.12906,0.244874,0,0,3.66407,3.36095,-23.1006,-0.000724487,-0,-0,-0.720271,0.000483216,0.129062,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.874154,-2.16338,2.66421,0.742716,1.52813,-0.857467,1439424477108,-1,0,0,-0.720271,0,1,0,0.000483216,0,0,-1,0.129062
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.55484,3.25691,-23.1491,3.45148,-2.66753,0.100931,-0.721469,-0.000320464,0.128887,-0.720989,0.000483613,0.12906,0.218462,0,0,3.66407,3.36095,-23.1006,-0.000721846,-0,-0,-0.720267,0.000482977,0.129062,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.870633,-2.20984,2.70947,0.749866,1.53296,-0.869702,1439424477109,-1,0,0,-0.720267,0,1,0,0.000482977,0,0,-1,0.129062
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.55153,3.26028,-23.1485,3.45151,-2.66717,0.100529,-0.721469,-0.000320464,0.128887,-0.720983,0.000483606,0.129059,0.22509,0,0,3.66407,3.36095,-23.1006,-0.000722509,-0,-0,-0.72026,0.000482969,0.129061,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.883246,-2.17219,2.72786,0.741381,1.53758,-0.855505,1439424477111,-1,0,0,-0.72026,0,1,0,0.000482969,0,0,-1,0.129061
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.54775,3.26617,-23.1465,3.45151,-2.66666,0.0998695,-0.721469,-0.000320464,0.128887,-0.720976,0.000483831,0.129057,0.232643,0,0,3.66407,3.36095,-23.1006,-0.000723264,-0,-0,-0.720253,0.000483192,0.129059,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.892269,-2.21546,2.68298,0.748711,1.53321,-0.868649,1439424477113,-1,0,0,-0.720253,0,1,0,0.000483192,0,0,-1,0.129059
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.55482,3.27068,-23.145,3.45148,-2.66705,0.100678,-0.721469,-0.000320464,0.128887,-0.72097,0.000483824,0.129057,0.218498,0,0,3.66407,3.36095,-23.1006,-0.00072185,-0,-0,-0.720248,0.000483186,0.129059,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.89426,-2.17869,2.71186,0.740388,1.53674,-0.854716,1439424477115,-1,0,0,-0.720248,0,1,0,0.000483186,0,0,-1,0.129059
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.57291,3.26818,-23.1529,3.45214,-2.66892,0.103387,-0.721469,-0.000320464,0.128887,-0.720965,0.000482898,0.129057,0.182325,0,0,3.66407,3.36095,-23.1006,-0.000718233,-0,-0,-0.720246,0.000482265,0.129059,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.900012,-2.16805,2.71691,0.737263,1.5382,-0.851404,1439424477117,-1,0,0,-0.720246,0,1,0,0.000482265,0,0,-1,0.129059
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.58347,3.26985,-23.1521,3.45197,-2.66957,0.104844,-0.721469,-0.000320464,0.128887,-0.72096,0.000482083,0.129058,0.161205,0,0,3.66407,3.36095,-23.1006,-0.00071612,-0,-0,-0.720244,0.000481452,0.12906,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.918423,-2.14731,2.73209,0.732693,1.54355,-0.845787,1439424477119,-1,0,0,-0.720244,0,1,0,0.000481452,0,0,-1,0.12906
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.57729,3.27377,-23.1506,3.45191,-2.66898,0.104023,-0.721469,-0.000320464,0.128887,-0.720956,0.000482078,0.12906,0.173568,0,0,3.66407,3.36095,-23.1006,-0.000717357,-0,-0,-0.720239,0.000481446,0.129062,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.908699,-2.15568,2.72445,0.73386,1.54068,-0.848791,1439424477121,-1,0,0,-0.720239,0,1,0,0.000481446,0,0,-1,0.129062
3.66407,3.36095,-23.1006,3.44969,-2.66949,0.113481,3.57627,3.27627,-23.1543,3.45241,-2.66906,0.103968,-0.721469,-0.000320464,0.128887,-0.720951,0.000482072,0.129061,0.175595,0,0,3.66407,3.36095,-23.1006,-0.000717559,-0,-0,-0.720233,0.00048144,0.129062,1,0,16,100,20,20,3.03317,3.66407,3.0039,3.36095,-23.3259,-23.1006,-0.895636,-2.1609,2.70895,0.734267,1.53585,-0.850282,1439424477123,-1,0,0,-0.720233,0,1,0,0.00048144,0,0,-1,0.129062
