Dsr Loads, , , , , , Msr Loads, , , , , , Dsr Pos, , , Msr Pos, , , Preprocessing PID Computed, , , PID Setpoints, , , Post Processing PID Computed, , , Next Pos, , , Axis, Sign, Point, PID-P, , , Deadbands Lower (0) and Upper (1), , , , , , LWR External, , , , , ,Timestamp, Cartesian Frame
Fx, Fy, Fz, Mx, My, Mz, Fx, Fy, Fz, Mx, My, Mz, Px, Py, Pz, Px, Py, Pz, PIDx, PIDy, PIDz, Fx, Fy, Fz, PIDx, PIDy, PIDz, Px, Py, Pz, Sign, Axis, Point, PIDx-P, PIDy-P, PIDz-P, DeadFx[0], DeadFx[1], DeadFy[0], DeadFy[1], DeadFz[0], DeadFz[1], Fx, Fy, Fz, Mx, My, Mz, t[s], T(0 0), T(0 1), T(0 2), T(0 3), T(1 0), T(1 1), T(1 2), T(1 3), T(2 0), T(2 1), T(2 2), T(2 3)
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.719847,0.90172,-24.6118,3.66231,-2.60288,-0.549097,-0.727519,-0.000320393,0.128886,-0.728047,-0.0012789,0.129045,0.0392915,-2.03113e-006,0,-0.700201,0.893257,-24.5182,-0.000703929,2.03113e-006,-0,-0.727343,-0.00127681,0.129047,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.7559,-0.0214516,3.58499,1.2004,0.783061,-0.946859,1439424508584,-1,0,0,-0.727343,0,1,0,-0.00127681,0,0,-1,0.129047
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.715022,0.901365,-24.6123,3.66234,-2.60327,-0.54837,-0.727519,-0.000320393,0.128886,-0.728047,-0.0012789,0.129046,0.0296422,-1.94587e-006,0,-0.700201,0.893257,-24.5182,-0.000702964,1.94587e-006,-0,-0.727344,-0.0012769,0.129047,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.74335,-0.0286924,3.61302,1.20114,0.789439,-0.948275,1439424508586,-1,0,0,-0.727344,0,1,0,-0.0012769,0,0,-1,0.129047
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.718427,0.902946,-24.6085,3.662,-2.6027,-0.548878,-0.727519,-0.000320393,0.128886,-0.728046,-0.0012789,0.129045,0.0364515,-2.32524e-006,0,-0.700201,0.893257,-24.5182,-0.000703645,2.32524e-006,-0,-0.727342,-0.00127651,0.129047,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.75404,-0.0133779,3.6269,1.19803,0.789376,-0.94283,1439424508588,-1,0,0,-0.727342,0,1,0,-0.00127651,0,0,-1,0.129047
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.721194,0.90516,-24.6058,3.66188,-2.60232,-0.549385,-0.727519,-0.000320393,0.128886,-0.728045,-0.0012789,0.129045,0.0419866,-2.85682e-006,0,-0.700201,0.893257,-24.5182,-0.000704199,2.85682e-006,-0,-0.727341,-0.00127598,0.129047,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.74193,-0.00500545,3.63069,1.1966,0.792598,-0.941265,1439424508590,-1,0,0,-0.727341,0,1,0,-0.00127598,0,0,-1,0.129047
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.716165,0.906304,-24.6066,3.66207,-2.60272,-0.548814,-0.727519,-0.000320393,0.128886,-0.728044,-0.00127889,0.129045,0.0319272,-3.13136e-006,0,-0.700201,0.893257,-24.5182,-0.000703193,3.13136e-006,-0,-0.727341,-0.00127571,0.129046,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.72218,-0.0132014,3.59912,1.19764,0.792517,-0.943098,1439424508592,-1,0,0,-0.727341,0,1,0,-0.00127571,0,0,-1,0.129046
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.717044,0.905402,-24.6029,3.66149,-2.60237,-0.54886,-0.727519,-0.000320393,0.128886,-0.728043,-0.00127889,0.129044,0.0336858,-2.91484e-006,0,-0.700201,0.893257,-24.5182,-0.000703369,2.91484e-006,-0,-0.72734,-0.00127592,0.129046,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.72602,-0.0163656,3.60174,1.19782,0.792277,-0.943511,1439424508594,-1,0,0,-0.72734,0,1,0,-0.00127592,0,0,-1,0.129046
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.711905,0.905947,-24.5938,3.66039,-2.60213,-0.548243,-0.727519,-0.000320393,0.128886,-0.728042,-0.00127889,0.129043,0.0234071,-3.04553e-006,0,-0.700201,0.893257,-24.5182,-0.000702341,3.04553e-006,-0,-0.72734,-0.00127579,0.129045,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.69521,-0.0163579,3.56882,1.19723,0.794462,-0.941951,1439424508596,-1,0,0,-0.72734,0,1,0,-0.00127579,0,0,-1,0.129045
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.712383,0.908816,-24.5896,3.6601,-2.60179,-0.5485,-0.727519,-0.000320393,0.128886,-0.728042,-0.00127889,0.129044,0.0243646,-3.73412e-006,0,-0.700201,0.893257,-24.5182,-0.000702436,3.73412e-006,-0,-0.727339,-0.0012751,0.129045,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.70989,0.000516276,3.61601,1.1939,0.797895,-0.936674,1439424508598,-1,0,0,-0.727339,0,1,0,-0.0012751,0,0,-1,0.129045
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.716975,0.911185,-24.5919,3.66056,-2.60161,-0.549235,-0.727519,-0.000320393,0.128886,-0.72804,-0.00127889,0.129043,0.0335485,-4.30266e-006,0,-0.700201,0.893257,-24.5182,-0.000703355,4.30266e-006,-0,-0.727337,-0.00127453,0.129044,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.7007,-0.025936,3.5957,1.19885,0.797377,-0.945094,1439424508600,-1,0,0,-0.727337,0,1,0,-0.00127453,0,0,-1,0.129044
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.710508,0.911874,-24.5964,3.6612,-2.6024,-0.54843,-0.727519,-0.000320393,0.128886,-0.72804,-0.00127889,0.129042,0.0206147,-4.46815e-006,0,-0.700201,0.893257,-24.5182,-0.000702061,4.46815e-006,-0,-0.727338,-0.00127436,0.129044,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.69323,-0.00754122,3.60869,1.19474,0.800662,-0.93836,1439424508602,-1,0,0,-0.727338,0,1,0,-0.00127436,0,0,-1,0.129044
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.712682,0.911739,-24.5974,3.66132,-2.60222,-0.54868,-0.727519,-0.000320393,0.128886,-0.728039,-0.00127889,0.129041,0.0249616,-4.43564e-006,0,-0.700201,0.893257,-24.5182,-0.000702496,4.43564e-006,-0,-0.727336,-0.0012744,0.129043,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.66731,0.00424305,3.54772,1.19219,0.798122,-0.933095,1439424508604,-1,0,0,-0.727336,0,1,0,-0.0012744,0,0,-1,0.129043
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.714211,0.91052,-24.5944,3.66086,-2.60186,-0.548765,-0.727519,-0.000320393,0.128886,-0.728038,-0.00127889,0.12904,0.0280191,-4.14302e-006,0,-0.700201,0.893257,-24.5182,-0.000702802,4.14302e-006,-0,-0.727335,-0.00127469,0.129042,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.6473,0.0180015,3.55124,1.18965,0.802795,-0.929308,1439424508606,-1,0,0,-0.727335,0,1,0,-0.00127469,0,0,-1,0.129042
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.711676,0.91033,-24.5901,3.66031,-2.60169,-0.548402,-0.727519,-0.000320393,0.128886,-0.728037,-0.00127888,0.129039,0.0229493,-4.09747e-006,0,-0.700201,0.893257,-24.5182,-0.000702295,4.09747e-006,-0,-0.727335,-0.00127473,0.129041,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.66412,-0.0090951,3.56016,1.19457,0.80095,-0.938259,1439424508608,-1,0,0,-0.727335,0,1,0,-0.00127473,0,0,-1,0.129041
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.717042,0.91014,-24.5909,3.66038,-2.60133,-0.549017,-0.727519,-0.000320393,0.128886,-0.728036,-0.00127888,0.129038,0.033682,-4.05192e-006,0,-0.700201,0.893257,-24.5182,-0.000703368,4.05192e-006,-0,-0.727332,-0.00127478,0.12904,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.65827,0.00657951,3.57654,1.19135,0.804394,-0.933173,1439424508610,-1,0,0,-0.727332,0,1,0,-0.00127478,0,0,-1,0.12904
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.716196,0.908509,-24.593,3.66046,-2.60156,-0.548728,-0.727519,-0.000320393,0.128886,-0.728035,-0.00127888,0.129037,0.0319902,-3.66054e-006,0,-0.700201,0.893257,-24.5182,-0.000703199,3.66054e-006,-0,-0.727331,-0.00127516,0.129039,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.65204,-0.0436664,3.57429,1.20022,0.805539,-0.948384,1439424508612,-1,0,0,-0.727331,0,1,0,-0.00127516,0,0,-1,0.129039
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.715794,0.910008,-24.5891,3.66009,-2.60127,-0.548768,-0.727519,-0.000320393,0.128886,-0.728033,-0.00127888,0.129035,0.0311853,-4.02022e-006,0,-0.700201,0.893257,-24.5182,-0.000703119,4.02022e-006,-0,-0.72733,-0.0012748,0.129037,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.66999,-0.0268926,3.58378,1.1963,0.803442,-0.940809,1439424508614,-1,0,0,-0.72733,0,1,0,-0.0012748,0,0,-1,0.129037
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.718053,0.909623,-24.584,3.65941,-2.60068,-0.548986,-0.727519,-0.000320393,0.128886,-0.728032,-0.00127888,0.129034,0.0357038,-3.92776e-006,0,-0.700201,0.893257,-24.5182,-0.00070357,3.92776e-006,-0,-0.727328,-0.00127489,0.129036,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.64017,-0.00129478,3.58015,1.19146,0.809145,-0.933778,1439424508616,-1,0,0,-0.727328,0,1,0,-0.00127489,0,0,-1,0.129036
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.713391,0.906699,-24.5866,3.65942,-2.60121,-0.548105,-0.727519,-0.000320393,0.128886,-0.72803,-0.00127888,0.129032,0.0263807,-3.22612e-006,0,-0.700201,0.893257,-24.5182,-0.000702638,3.22612e-006,-0,-0.727328,-0.00127559,0.129034,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.63279,0.00746826,3.57511,1.18972,0.810156,-0.93177,1439424508618,-1,0,0,-0.727328,0,1,0,-0.00127559,0,0,-1,0.129034
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.713272,0.908329,-24.5872,3.65959,-2.60128,-0.548195,-0.727519,-0.000320393,0.128886,-0.728029,-0.00127887,0.129032,0.0261422,-3.61739e-006,0,-0.700201,0.893257,-24.5182,-0.000702614,3.61739e-006,-0,-0.727327,-0.0012752,0.129034,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.64562,-0.00916821,3.59191,1.19306,0.809983,-0.938004,1439424508620,-1,0,0,-0.727327,0,1,0,-0.0012752,0,0,-1,0.129034
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.712197,0.910762,-24.5824,3.6592,-2.60102,-0.548236,-0.727519,-0.000320393,0.128886,-0.728028,-0.00127887,0.129031,0.0239927,-4.20115e-006,0,-0.700201,0.893257,-24.5182,-0.000702399,4.20115e-006,-0,-0.727326,-0.00127462,0.129032,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.6305,-0.0255199,3.56921,1.19575,0.810133,-0.942065,1439424508622,-1,0,0,-0.727326,0,1,0,-0.00127462,0,0,-1,0.129032
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.708017,0.913576,-24.5783,3.65892,-2.60102,-0.547897,-0.727519,-0.000320393,0.128886,-0.728027,-0.00127887,0.12903,0.0156327,-4.87647e-006,0,-0.700201,0.893257,-24.5182,-0.000701563,4.87647e-006,-0,-0.727325,-0.00127394,0.129031,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.62485,0.00157755,3.56379,1.19026,0.810592,-0.932338,1439424508624,-1,0,0,-0.727325,0,1,0,-0.00127394,0,0,-1,0.129031
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.710295,0.918146,-24.5719,3.65846,-2.60034,-0.548516,-0.727519,-0.000320393,0.128886,-0.728026,-0.00127887,0.129029,0.0201875,-5.97339e-006,0,-0.700201,0.893257,-24.5182,-0.000702019,5.97339e-006,-0,-0.727324,-0.00127284,0.12903,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.61965,-0.0326318,3.56717,1.19649,0.812067,-0.942713,1439424508626,-1,0,0,-0.727324,0,1,0,-0.00127284,0,0,-1,0.12903
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.711389,0.921341,-24.5719,3.65869,-2.6002,-0.548849,-0.727519,-0.000320393,0.128886,-0.728025,-0.00127887,0.129028,0.0223752,-6.74026e-006,0,-0.700201,0.893257,-24.5182,-0.000702238,6.74026e-006,-0,-0.727323,-0.00127207,0.12903,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.63708,0.00146593,3.60866,1.18947,0.814218,-0.930839,1439424508628,-1,0,0,-0.727323,0,1,0,-0.00127207,0,0,-1,0.12903
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.713887,0.924662,-24.5736,3.65911,-2.60004,-0.549362,-0.727519,-0.000320393,0.128886,-0.728024,-0.00127887,0.129028,0.0273725,-7.53722e-006,0,-0.700201,0.893257,-24.5182,-0.000702737,7.53722e-006,-0,-0.727322,-0.00127127,0.129029,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.64581,0.0256582,3.61188,1.18518,0.81305,-0.924581,1439424508630,-1,0,0,-0.727322,0,1,0,-0.00127127,0,0,-1,0.129029
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.713142,0.923693,-24.5733,3.65896,-2.6001,-0.549129,-0.727519,-0.000320393,0.128886,-0.728023,-0.00127887,0.129028,0.0258828,-7.30456e-006,0,-0.700201,0.893257,-24.5182,-0.000702588,7.30456e-006,-0,-0.727321,-0.00127151,0.129029,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.6425,0.0425267,3.62025,1.18231,0.814912,-0.920632,1439424508632,-1,0,0,-0.727321,0,1,0,-0.00127151,0,0,-1,0.129029
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.706115,0.919569,-24.5753,3.65887,-2.6008,-0.547853,-0.727519,-0.000320393,0.128886,-0.728022,-0.00127887,0.129027,0.0118276,-6.31488e-006,0,-0.700201,0.893257,-24.5182,-0.000701183,6.31488e-006,-0,-0.727321,-0.00127249,0.129029,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.63339,-0.00823981,3.58541,1.19168,0.81226,-0.936992,1439424508634,-1,0,0,-0.727321,0,1,0,-0.00127249,0,0,-1,0.129029
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.707251,0.918946,-24.5749,3.6587,-2.60064,-0.547894,-0.727519,-0.000320393,0.128886,-0.728022,-0.00127886,0.129028,0.0140992,-6.16542e-006,0,-0.700201,0.893257,-24.5182,-0.00070141,6.16542e-006,-0,-0.72732,-0.00127264,0.12903,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.64634,-0.0203751,3.61715,1.19306,0.814037,-0.938305,1439424508636,-1,0,0,-0.72732,0,1,0,-0.00127264,0,0,-1,0.12903
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.708529,0.91948,-24.5731,3.65849,-2.60039,-0.548052,-0.727519,-0.000320393,0.128886,-0.72802,-0.00127886,0.129028,0.016657,-6.29359e-006,0,-0.700201,0.893257,-24.5182,-0.000701666,6.29359e-006,-0,-0.727319,-0.00127251,0.12903,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.64771,-0.0452709,3.62437,1.19712,0.814967,-0.944702,1439424508638,-1,0,0,-0.727319,0,1,0,-0.00127251,0,0,-1,0.12903
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.70828,0.920617,-24.5701,3.65817,-2.60006,-0.548079,-0.727519,-0.000320393,0.128886,-0.728019,-0.00127886,0.129029,0.0161573,-6.56642e-006,0,-0.700201,0.893257,-24.5182,-0.000701616,6.56642e-006,-0,-0.727318,-0.00127224,0.129031,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.65864,-0.0257787,3.63438,1.1928,0.814282,-0.937219,1439424508640,-1,0,0,-0.727318,0,1,0,-0.00127224,0,0,-1,0.129031
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.710964,0.920324,-24.5669,3.65768,-2.59952,-0.548356,-0.727519,-0.000320393,0.128886,-0.728019,-0.00127886,0.129031,0.0215265,-6.49604e-006,0,-0.700201,0.893257,-24.5182,-0.000702153,6.49604e-006,-0,-0.727317,-0.00127231,0.129033,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.63973,0.0447187,3.61181,1.18001,0.815192,-0.916061,1439424508642,-1,0,0,-0.727317,0,1,0,-0.00127231,0,0,-1,0.129033
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.703307,0.917229,-24.5758,3.65854,-2.60071,-0.547058,-0.727519,-0.000320393,0.128886,-0.728018,-0.00127886,0.129031,0.00621235,-5.7532e-006,0,-0.700201,0.893257,-24.5182,-0.000700621,5.7532e-006,-0,-0.727317,-0.00127305,0.129033,1,0,30,100,20,20,-1.47299,-0.700201,0.469011,0.893257,-24.882,-24.5182,4.64755,0.0398329,3.59992,1.18215,0.812189,-0.921218,1439424508644,-1,0,0,-0.727317,0,1,0,-0.00127305,0,0,-1,0.129033
-0.700201,0.893257,-24.5182,3.65261,-2.5902,-0.543872,-0.696118,0.916903,-24.5824,3.65933,-2.60167,-0.546047,-0.727519,-0.000320393,0.128886,-0.728017,-0.00127886,0.129033,-0.00816524,-5.67504e-006,0,-0.700201,0.893257,-24.5182,-0.0007,5.67504e-006,-0,-0.727317,-0.00127305,0.129033
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.696355,0.916993,-24.5802,3.65902,-2.6015,-0.546068,-0.726529,-0.000320563,0.128909,-0.728016,-0.00127886,0.129033,1,0,6.94437e-005,0.0459518,1.31484,-24.2909,-0.0008,-0,-6.94437e-005,-0.727216,-0.00127878,0.129104,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.62756,-0.0179275,3.60289,1.19189,0.816435,-0.93737,1439424508648,-1,0,0,-0.727216,0,1,0,-0.00127878,0,0,-1,0.129104
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.694976,0.915826,-24.5811,3.65901,-2.60176,-0.545764,-0.726529,-0.000320563,0.128909,-0.728015,-0.00127886,0.129034,1,0,6.96538e-005,0.0459518,1.31484,-24.2909,-0.0008,-0,-6.96538e-005,-0.727215,-0.00127878,0.129105,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.61283,0.00408983,3.56796,1.18744,0.814802,-0.929818,1439424508650,-1,0,0,-0.727215,0,1,0,-0.00127878,0,0,-1,0.129105
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.695951,0.91886,-24.5774,3.65874,-2.60135,-0.54606,-0.726529,-0.000320563,0.128909,-0.728014,-0.00127885,0.129033,1,0,6.87685e-005,0.0459518,1.31484,-24.2909,-0.0008,-0,-6.87685e-005,-0.727214,-0.00127878,0.129104,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.61786,0.00397817,3.57167,1.1876,0.81424,-0.930569,1439424508652,-1,0,0,-0.727214,0,1,0,-0.00127878,0,0,-1,0.129104
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.693818,0.91892,-24.5788,3.65888,-2.60149,-0.545743,-0.726529,-0.000320563,0.128909,-0.728012,-0.00127885,0.129033,1,0,6.90967e-005,0.0459518,1.31484,-24.2909,-0.0008,-0,-6.90967e-005,-0.727212,-0.00127877,0.129104,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.63529,-0.00293873,3.6006,1.18883,0.814825,-0.932921,1439424508654,-1,0,0,-0.727212,0,1,0,-0.00127877,0,0,-1,0.129104
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.688484,0.919156,-24.5802,3.65903,-2.60198,-0.545043,-0.726529,-0.000320563,0.128909,-0.72801,-0.00127885,0.129034,1,0,6.94359e-005,0.0459518,1.31484,-24.2909,-0.0008,-0,-6.94359e-005,-0.72721,-0.00127877,0.129105,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.64348,-0.00255284,3.62228,1.18855,0.816144,-0.932462,1439424508656,-1,0,0,-0.72721,0,1,0,-0.00127877,0,0,-1,0.129105
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.69046,0.922813,-24.5807,3.65936,-2.60186,-0.545535,-0.726529,-0.000320563,0.128909,-0.728007,-0.00127885,0.129034,1,0,6.95599e-005,0.0459518,1.31484,-24.2909,-0.0008,-0,-6.95599e-005,-0.727208,-0.00127877,0.129105,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.62544,-0.00496738,3.59794,1.18908,0.816577,-0.933082,1439424508658,-1,0,0,-0.727208,0,1,0,-0.00127877,0,0,-1,0.129105
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.682659,0.920913,-24.5904,3.66042,-2.60315,-0.544323,-0.726529,-0.000320563,0.128909,-0.728005,-0.00127884,0.129035,1,0,7.18895e-005,0.0459518,1.31484,-24.2909,-0.0008,-0,-7.18895e-005,-0.727206,-0.00127876,0.129108,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.62903,-0.000651916,3.62742,1.18806,0.819844,-0.931621,1439424508660,-1,0,0,-0.727206,0,1,0,-0.00127876,0,0,-1,0.129108
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.671754,0.922559,-24.5915,3.6606,-2.60395,-0.542963,-0.726529,-0.000320563,0.128909,-0.728002,-0.00127977,0.129034,1,0,7.21371e-005,0.0459518,1.31484,-24.2909,-0.0008,-0,-7.21371e-005,-0.727202,-0.00127969,0.129108,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.63571,0.00814483,3.61306,1.18675,0.816795,-0.929649,1439424508662,-1,0,0,-0.727202,0,1,0,-0.00127969,0,0,-1,0.129108
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.67676,0.924019,-24.5952,3.66107,-2.60376,-0.543591,-0.726529,-0.000320563,0.128909,-0.728,-0.00127976,0.129035,1,0,7.30426e-005,0.0459518,1.31484,-24.2909,-0.0008,-0,-7.30426e-005,-0.7272,-0.00127968,0.12911,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.60737,0.00741724,3.59112,1.18679,0.819698,-0.929711,1439424508664,-1,0,0,-0.7272,0,1,0,-0.00127968,0,0,-1,0.12911
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.677969,0.921265,-24.6,3.66128,-2.60398,-0.543413,-0.726529,-0.000320563,0.128909,-0.727997,-0.00127976,0.129035,1,0,7.41733e-005,0.0459518,1.31484,-24.2909,-0.0008,-0,-7.41733e-005,-0.727197,-0.00127968,0.129111,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.60069,0.0332342,3.59345,1.1818,0.821437,-0.921215,1439424508666,-1,0,0,-0.727197,0,1,0,-0.00127968,0,0,-1,0.129111
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.673155,0.921273,-24.6,3.66112,-2.60432,-0.542674,-0.726529,-0.000320563,0.128909,-0.727994,-0.00127975,0.129036,1,0,7.41751e-005,0.0459518,1.31484,-24.2909,-0.0008,-0,-7.41751e-005,-0.727194,-0.00127968,0.129112,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.60807,0.045448,3.59895,1.1801,0.820828,-0.919131,1439424508668,-1,0,0,-0.727194,0,1,0,-0.00127968,0,0,-1,0.129112
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.668029,0.918209,-24.6093,3.66195,-2.60532,-0.54163,-0.726529,-0.000320563,0.128909,-0.727991,-0.00127975,0.129037,1,0,7.64058e-005,0.0459518,1.31484,-24.2909,-0.0008,-0,-7.64058e-005,-0.727191,-0.00127967,0.129115,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.61417,0.00557053,3.60324,1.18776,0.820332,-0.932858,1439424508670,-1,0,0,-0.727191,0,1,0,-0.00127967,0,0,-1,0.129115
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.660063,0.91665,-24.6168,3.66264,-2.6064,-0.540325,-0.726529,-0.000320563,0.128909,-0.727987,-0.00127975,0.129037,1,0,7.82066e-005,0.0459518,1.31484,-24.2909,-0.0008,-0,-7.82066e-005,-0.727188,-0.00127967,0.129117,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.61429,-0.00575104,3.62561,1.18931,0.823178,-0.935261,1439424508672,-1,0,0,-0.727188,0,1,0,-0.00127967,0,0,-1,0.129117
0.0459518,1.31484,-24.2909,3.61848,-2.60406,-0.433166,-0.6636,0.919466,-24.6129,3.66223,-2.60577,-0.540848,-0.726529,-0.000320563,0.128909,-0.727984,-0.00127974,0.129038,1,0,7.72719e-005,0.0459518,1.31484,-24.2909,-0.0008,-0,-7.72719e-005,-0.727184,-0.00127966,0.129117,1,0,31,100,20,20,-0.700201,0.0459518,0.893257,1.31484,-24.5182,-24.2909,4.60798,-0.0111738,3.62229,1.18996,0.82386,-0.935673,1439424508674,-1,0,0,-0.727184,0,1,0,-0.00127966,0,0,-1,0.129117
